Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3461478857811693,1.0576825991129506,0.023974651526708864,0.8067248917836687,1.5702056426490285,1.1761180174068475,0.026877236402849114,0.7074519695726935
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3751894134826805,1.0764404719169822,0.024478955533065033,0.7974759883873721,1.2912006351984138,1.0082303131269614,0.022991911282805342,0.805304896495964
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.338609843070014,1.0500230603121516,0.02385585328137226,0.7996252300840627,1.526369944227878,1.1618242464616897,0.026697146941307943,0.7700547357994288
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.342228987040432,1.038153837144845,0.02358509015416643,0.7973738788835962,1.510785641802571,1.2028496873172607,0.027499513535428996,0.7806121134335537
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3447197154803754,1.0367472985026671,0.023633451529965162,0.8076151644602951,1.5070574333994575,1.169425938279038,0.026077002530177636,0.7155919405606445
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3581772851344727,1.057782839438682,0.024016574491493192,0.7997411686236575,1.5606846477763878,1.185635950966691,0.02700633474728594,0.7332275382568941
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3680937288562909,1.0739987776567705,0.024410845822192405,0.8055212482037768,1.3555057793446266,1.0861378273212774,0.024770138932382915,0.7544228235541052
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3518664701765324,1.0479301797432732,0.02377049619989219,0.7946009940476388,1.400311343729599,1.0875834191276796,0.02488234213218027,0.8110361102480175
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3541605173879763,1.0475446930416883,0.02384588023172354,0.8038896444912315,1.5204899038470079,1.1906244505674184,0.026865870881056072,0.729170617705472
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3677997517003084,1.0618293658612779,0.024187809265745236,0.7895522636445127,1.5200662451311298,1.1266279651644884,0.025879669422801437,0.778190239037237
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3494942222858146,1.0474732361466206,0.023772321614182274,0.8074903209210027,1.452633230478919,1.1570617125752687,0.02624508088930358,0.7406397053640488
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3631926665537735,1.050237505588119,0.023849569725759145,0.800724439285175,1.4388685587042573,1.146951946612326,0.026109717966219116,0.7612893660128525
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3518016249241132,1.0488432724297065,0.023828762230648882,0.7938437704054901,1.4681451512681236,1.1251166474342162,0.02564956072281001,0.7946331708305767
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3867579622671435,1.0797395013053874,0.02457712114060996,0.7976446068260847,1.2545855215616468,0.9439882210721782,0.02104545002962285,0.7988509470474309
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3508144325855371,1.0293585567092671,0.023306084921808176,0.7929474280108318,1.5245578729669795,1.188470934006444,0.027464462749423678,0.7824596642441548
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1286791382866346,0.843538428670525,0.018000744742116166,0.4776354006709801,1.081284775772252,0.7173201729243446,0.015532675174199496,-0.42449043643441686
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4242593129695205,1.0689600774163552,0.024144924651725904,0.8090913481648263,1.4080018899690296,1.0977963537122803,0.026329822454578558,0.8640830071016486
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.984929534869514,0.7684820362279696,0.018656233192745956,0.9352003063822927,1.2830890218453896,1.0281437572705674,0.02344648517407611,0.8060794081140271
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9096476903391305,0.7158948444740655,0.016224138032423084,0.8838511945459018,1.2501387309307204,1.0157999876053976,0.022726609312617073,0.4990358113282627
