Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2732165890355345,1.0122002743326817,0.023047686330857763,0.8271000151447324,1.468556665397119,1.1530881849248347,0.026354034021650267,0.7441028030509675
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2493565715229236,0.9821015572916658,0.022383939544225635,0.8328431064669597,1.4484681938192483,1.1782353526987928,0.026972156983420106,0.7549890503174059
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2335950830716849,0.9851930919189453,0.022511415081820276,0.8298310701253697,1.5362532543676484,1.1610919887461528,0.026727405808501636,0.7670672843935475
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2168859682662283,0.9581291486026442,0.021788573744234978,0.8334510227525307,1.5513315831361139,1.254341908011208,0.028696173134200212,0.7686783850984014
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2871420256430333,1.0351536507231887,0.023605657335068014,0.8237373753821405,1.4733678623291557,1.1629929587624297,0.026127497048505515,0.7281654355948837
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1989422407512036,0.9272292672526038,0.021104682835486725,0.843945867202947,1.5425883704560504,1.2326842628641328,0.027947700215213183,0.7393781725919212
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2018526375156773,0.9309795241292316,0.02113298166961891,0.849913062529105,1.513920241517248,1.1923516418781677,0.027293443704572543,0.6936687903691737
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.254395677789275,0.9850266000162753,0.02237433545438503,0.8231521264252588,1.456570952169351,1.1206818852526081,0.025481826298808064,0.795547278607839
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2447449399123756,0.9888326927621894,0.022495095165085438,0.8343005863293146,1.5211550989630138,1.2089959553601248,0.02738859847580996,0.728933597006354
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2998965919649967,1.0393113554892313,0.023946970908014,0.8099285762546644,1.6944217969314093,1.3180001472024367,0.030347850383175255,0.7243876445591503
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2934578954894933,1.0209493600260418,0.023430421307906794,0.8231459118693117,1.5408591944243033,1.2141600207065018,0.027857802069327343,0.7081783897879417
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2687990373606746,1.0158114018554685,0.023246101919613286,0.8273664352127487,1.545716973109474,1.2172018805970546,0.02786619983843953,0.7245203818252457
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1592128052958928,0.9192856435953772,0.020857661169311585,0.8484008122649176,1.5658340845496894,1.2080150376989471,0.02753305555183278,0.7663941080469528
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3805682700797446,1.122355082464917,0.025800895087679226,0.7994469723002602,1.4317309160692941,1.166234222248914,0.026275987967724915,0.7380368188892859
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4090197366735877,1.1449608025887357,0.02616915114120012,0.7747196053292267,1.6559938741887792,1.309161397842163,0.03046916633706756,0.7433333653708829
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1124729575400578,0.8772523375306996,0.02000338772276601,0.8679952172383362,1.6836236454568951,1.2979480067166407,0.030023325371543865,0.6426570447980086
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1146976113941216,0.8691600804522749,0.019742524588826568,0.8668770898183493,1.749662848727967,1.403331966400147,0.03203791550438299,0.5868834028011496
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1531302715096363,0.9128331850873745,0.02090103838166518,0.8511371605425493,1.739468050380086,1.3378179931640604,0.03105900005607237,0.68015546967077
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.126338506682906,0.8608966752853707,0.01975267769981024,0.8567969435821531,1.6779931041721292,1.320676101248605,0.03025977801433192,0.7250731491188567
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2294126539387387,1.0140197545362584,0.023191203379388903,0.8393622356424945,1.6551233672355916,1.3499743169294092,0.030467186430336874,0.6202861754854722
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.129543363292725,0.8898800482194281,0.02029951311771061,0.8613253636046899,1.6388425532068935,1.2926940363103712,0.029605213736180615,0.692001079894927
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1169980435420517,0.8627086509146342,0.019731424368426672,0.8702862238491642,1.7261002929520544,1.4006063267100928,0.03204128830107078,0.6098386224557548
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.100398708929645,0.8648956608139076,0.019705387057302643,0.8637443818172503,1.8415079007609907,1.4070347153056746,0.032831867982497556,0.645066852495189
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1793757836325087,0.9316316979683139,0.021542992068783108,0.8510621447182967,1.6424293450756031,1.3017263741629437,0.029667233243570335,0.6546867479523144
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1553774750045724,0.8817687297815882,0.020079974903723603,0.8498465248222123,1.6709581730201681,1.2638776785714305,0.02897771407085699,0.7086301368640464
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2922028922266924,1.0058663366467646,0.023270051792865967,0.8236209359058697,1.9506085477807427,1.5675319671630872,0.036142415648675645,0.5000275548663038
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1076726581286196,0.8823336980969609,0.020157888335029774,0.8682169420447062,1.6991339747500311,1.3277024234424921,0.03043100881241206,0.6533697570226956
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1077784918558795,0.8800367164921957,0.02010223079885758,0.8614326882663852,1.872610359372627,1.4481062863089817,0.033757942061675546,0.6383800348752822
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1978052849950054,0.953854912867565,0.021804695084164973,0.8487201636006245,1.4871215845071002,1.2217529026576452,0.02766294976364858,0.6601351343426336
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2599767803892474,1.0142077690403262,0.023274198700151762,0.8200333343443693,1.9020402766414748,1.5162004565429694,0.034887433345369964,0.6552822043703286
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1179788632777483,0.8631082373350368,0.019658487548024527,0.8642892545474171,1.7006952596051577,1.3046496996467503,0.030223875212025884,0.6249764228404244
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3237700536803902,1.059724960411451,0.024362560063812662,0.8117268601989627,2.1690838671049355,1.8389918518066402,0.04206502025115514,0.24093590908825468
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2936006936906221,1.0325848971203544,0.023663388771817197,0.811354248299628,1.7926780179766182,1.4774348346097976,0.0339065970306775,0.590154922942082
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3057383560345202,1.0280702861075566,0.023717006900542695,0.8036062323650015,1.8392844280448402,1.3999020480517268,0.031925302824386576,0.5953858232303666
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2129267855326664,0.952963538018588,0.02195883431779388,0.842144667621637,1.9630919674521838,1.4933519433063032,0.033230755865856214,0.29269671819599397
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4190592249316394,1.1453430604460495,0.026421663404445683,0.7778112350775527,2.310793941431944,1.796771639600216,0.04100361374033463,0.30797869142019574
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.505552784479107,1.242974711254815,0.028642617189465674,0.7600430770354589,2.1436424238161083,1.7736527860665026,0.04047148475573796,0.2767010194061349
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.273266703299496,1.0154361519576436,0.023209079792544014,0.8155756524185189,1.862769884588712,1.5277377083860806,0.034776726111943254,0.5657377941641621
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3827834603783484,1.1321122372120815,0.026066080240994417,0.7942610884316046,1.5044600400421422,1.2541922034980337,0.028487813277926023,0.6456283992393628
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3303223308855572,1.0682318693174164,0.024553228256581325,0.7987756295499946,1.9208690875270913,1.6720322252356494,0.038464595855396286,0.5055656394160113
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2694305744607421,1.0068151869378696,0.0231286243411081,0.827190607770494,1.8578637270492881,1.5090960646264364,0.03475516226783886,0.456801655760004
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2470141094998448,0.9899738203438608,0.022673947992684875,0.8315001809274578,1.8074826626750629,1.4217583644537275,0.032521800084750106,0.5500932814633421
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2254561491771232,0.9822857180432057,0.022557228325256504,0.8285027789744018,2.0279914480579015,1.5480777165919162,0.035184778705529246,0.4628231331593041
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2955889319510907,1.0129214564672013,0.023440233204185233,0.8218055708124569,1.835865363471077,1.3698340639860753,0.030926694658131477,0.2996722403139198
Local Model,209,E,Chemical + CS3 + CS7,"(938, 16)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3228050205158135,1.0690462391820457,0.024398597421048936,0.7970235727381852,1.7052410741336044,1.4177625029190717,0.03275226366084291,0.6685608623801964
