Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4917174063763001,1.1863101506754552,0.02690544217746502,0.7626640686305048,1.80943620176637,1.350586933379475,0.030706003196971855,0.6115182142849502
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4857384022870812,1.1717788827311193,0.026660575910646626,0.7636061475954135,1.474448460122545,1.1502900565938738,0.02629827690905743,0.7461210112555509
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4655322569502247,1.1573591204020173,0.02635589108855613,0.7598261210964117,1.5562352205206396,1.2593524665020863,0.028847573142983796,0.7609683892484699
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4620547949085874,1.154228946650235,0.026464781809452904,0.7595806037252448,1.721256490399403,1.4001684692709209,0.0325535035339358,0.7152274469805961
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5046584173842474,1.1858640572742207,0.027401502444489762,0.7591297686024878,1.7502865266650456,1.3076429704472345,0.029193537141052647,0.6163805736105445
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5184823888875156,1.1832563845621744,0.026998991632316297,0.7496784319393529,1.7170800236451564,1.3270102172202258,0.03026193762687439,0.6770823738418226
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4844645439003905,1.1528234116617835,0.02626205293007532,0.771029194369959,1.5845779112337859,1.2937037296700977,0.029626988505312826,0.6644073428334174
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4862860150099992,1.1559584729817696,0.026199282312993528,0.7517235498986086,1.5895071484121974,1.2390107061507845,0.028245806851074955,0.756524886503062
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5080348981329978,1.1952564511965813,0.027261337242500558,0.75678911030823,1.5209459654355786,1.24228879061612,0.02794702302848585,0.7290081261272352
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4434659370147402,1.1620779458768518,0.026580959812416642,0.7656244537609362,1.6984007589471033,1.2972783387536044,0.02971699706235799,0.7230916995796082
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4831339496349605,1.1639753024495434,0.026555670097098555,0.767474137777679,1.6275997671152655,1.2708123422176294,0.02898670620626179,0.6743982134176983
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4419582961192148,1.1361673318277994,0.02585728180072235,0.7770307578743795,1.738855053459582,1.3539168394372825,0.030827359006368554,0.6513768004621573
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4605071462760035,1.1651958519694006,0.02648351952238906,0.7593544101181878,1.642106289285596,1.3066872259911058,0.029891706204665032,0.7430818202891796
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4981122686930597,1.196240380136055,0.027386467109265927,0.7638422682936431,1.463357735994609,1.1361787031041108,0.025476849239147777,0.7263354992626776
Local Model,209,E,Chemical + CS3,"(938, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.479197596166888,1.1758515013835715,0.026771359833633233,0.7517200609412286,1.7780644196310735,1.3593394848828653,0.03112286067498525,0.7040986494324077
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5477463395166695,1.29782705506529,0.029142235912941107,0.7444885819046412,2.0062809395211487,1.5436142392591996,0.035156813579291395,0.49256702492894955
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1414176306410504,0.8909604087354038,0.020261075539782104,0.8604185148017324,1.6418165462885916,1.2583763053200478,0.02855938598336257,0.6362414927574617
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4683139834222927,1.194144305180082,0.026632258393479744,0.7586388192429874,1.99904487829576,1.4980569059198543,0.03369118427056648,0.5775735496353867
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6729963555318352,1.4278204639729057,0.031921982735009534,0.6840601457206603,2.3063614221890143,1.8947331211635043,0.042154869182673936,0.4806124390359471
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4236508305474576,1.1265104869383102,0.025561910562863745,0.7845932713438315,1.9965449592017637,1.5799420614188076,0.03537140099434164,0.4474725519980829
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4124398468638655,1.144392863410598,0.025629991894527575,0.7831641225897321,2.104659701808958,1.6720999882437992,0.03764846798738143,0.49202948914850286
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3931965894114646,1.1067075209372088,0.024998546088698975,0.7982070065526565,1.9725576203400401,1.5579213007146648,0.03526978772901377,0.4904678171916621
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1535593353000055,0.886535398777907,0.02005767606694396,0.8502612682915218,1.9129297183772527,1.5304026083512732,0.0347669282183559,0.6170011977342805
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1594585348509094,0.8958697510591532,0.020341153553149485,0.8560501796859047,1.871808638812331,1.5003101536342065,0.033732436324890744,0.5514996892079742
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5055955304512394,1.201215517490577,0.027148108216652193,0.7450211083744884,1.7966215372416492,1.359575325230188,0.030605229320183187,0.6631576603161649
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.354479858582078,1.0720523283009942,0.024409530022402596,0.8062102872235137,1.8197663347757098,1.3941484824093917,0.03215180537668309,0.5648519149577362
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3032047840898686,1.039481671010253,0.023726513339670307,0.8175843728133777,2.049854045014493,1.5839667901125836,0.03589615568806994,0.4955047490092235
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1879736144799733,0.9337756445659852,0.02115954689438618,0.8406439619808972,2.016698696855125,1.561820951808582,0.03577497335223579,0.580589216830592
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7351498085409587,1.4722216050247368,0.03303133421366312,0.6825447238058029,2.0922410437620718,1.7035455130440875,0.03781911411893526,0.3272762640916199
Local Model,209,E,Chemical + CS3,"(938, 15)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8942970024173778,1.5214828685301072,0.03478328554065927,0.5932166853088569,2.8167311399587347,2.2487341329520105,0.05097799245037602,0.2440116971292513
Local Model,209,E,Chemical + CS3,"(938, 15)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0998777655382332,0.8492179456257691,0.019242187032652094,0.8686482401252372,1.9499392966799665,1.5864344655731548,0.03589090042570369,0.5069990537552802
