Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,E,Chemical + Properties CS Less,"(938, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.622447072377546,1.2510558083903,0.028348092356303516,0.7192424432151658,1.7741153196931516,1.3025894522159631,0.029601086893892865,0.6265368092399574
Local Model,209,E,Chemical + Properties CS Less,"(938, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.635402967394898,1.2476739287109375,0.02831579357892902,0.7135815148742479,1.558047768229732,1.231379379110133,0.028034586847684353,0.7165156394400491
Local Model,209,E,Chemical + Properties CS Less,"(938, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6334454153031126,1.2590720266520186,0.02859657460177055,0.7016374838710906,1.6276274741497194,1.2601874655865626,0.029023165308362745,0.7385342051259323
Local Model,209,E,Chemical + Properties CS Less,"(938, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6240000549708271,1.2297390343555592,0.027837635420332244,0.7033705389990826,1.8717138095303645,1.4808309920203864,0.03380923586930037,0.6632668785433697
Local Model,209,E,Chemical + Properties CS Less,"(938, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7162156697665438,1.304747512350069,0.029558634069261878,0.6866346178743621,2.4289343816297575,1.706829931412152,0.0377928270826634,0.2612221653039417
Local Model,209,E,Chemical + Properties CS Less,"(938, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.62792794723724,1.2317827332356766,0.027877729223508643,0.7122938736981705,1.8819184204555413,1.4497903864434436,0.032999553885942175,0.612106710684237
Local Model,209,E,Chemical + Properties CS Less,"(938, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6206013467499862,1.2515756016031905,0.028401543269548035,0.7271067176123536,1.7158310728589996,1.3228695008298172,0.030144156325058718,0.606509445920768
Local Model,209,E,Chemical + Properties CS Less,"(938, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6827484464469535,1.3008889049072259,0.029421242892015517,0.6817494660763976,1.7154712466205546,1.3329176736385266,0.030522505843142353,0.7164063563770815
Local Model,209,E,Chemical + Properties CS Less,"(938, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6373798875498353,1.2453347332137874,0.028313920846507287,0.7132792422528562,1.7851240091105431,1.3521636767055885,0.030111887841673412,0.6266935619029902
Local Model,209,E,Chemical + Properties CS Less,"(938, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.614054594508064,1.2422121311396002,0.028135900973141444,0.7069540940367034,1.852708428158031,1.3327613806087062,0.03006168906929758,0.6704891056074223
Local Model,209,E,Chemical + Properties CS Less,"(938, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6571816986170267,1.2654159764404294,0.028716488861207642,0.7096975053300824,1.6516944702233116,1.2937646492491388,0.029319033187675852,0.6646865525962744
