Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7881750017524662,1.3483147280443937,0.030857215221531547,0.6589559973683373,2.0113997318320354,1.4523846197659667,0.03333264901289313,0.5199561756490277
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8088187416423196,1.371694262359247,0.031486008725078396,0.6496181680742423,1.682206567553481,1.3159345797577358,0.03030002869601211,0.6695344322554801
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8489575429301355,1.4012205303957348,0.03216711608655451,0.6177135668009915,2.008499603374172,1.5224977897168204,0.03546417195360988,0.6018484977514389
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6924203206029684,1.2670476237560317,0.028963160750138314,0.6778496067813016,1.9926213041479934,1.5479702345370216,0.03583555623352347,0.6183577166443521
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9087873703701854,1.4600208430963797,0.03384847245637791,0.6123655227454696,1.9384229970831748,1.4266270561056216,0.03194152002360397,0.5294785796706377
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7563465223769668,1.3149556697146054,0.0301224660253438,0.6651123267055091,1.904219246091718,1.4813992919201253,0.0337891580485923,0.6028591322597279
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6948263103990255,1.305043600201228,0.02978619184350081,0.7015367602566369,1.765032290985619,1.3677993260935348,0.03142129369710544,0.5836193250608074
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7916267759489244,1.3724957797577135,0.0314382497646636,0.6392338073297775,1.8023903073227827,1.280698187102597,0.029935436018688533,0.6869402078015705
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7471843050167137,1.319490238829778,0.030295023846568202,0.673534214877793,1.959477953026063,1.4657405272869402,0.033093214381836426,0.5502103471674666
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7189725998393364,1.3032318197422526,0.02983781758884945,0.6676182838144458,1.910585662266439,1.3973475161141315,0.031962850298404434,0.6495801880333198
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.904550735308671,1.4411612588582257,0.033226800723195525,0.6165616001224088,1.7871589664264238,1.3710629951684383,0.03144383731669447,0.6074292751151782
Local Model,209,E,Chemical + Feature Engineering,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7842366842756399,1.3455719357238198,0.030844465030201176,0.6586149596280885,2.3039566442357677,1.6528314866547795,0.03799935612092042,0.3879623692372802
