Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,B,Chemical + Physical,"(64121, 12)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.168812116216946,1.7135733841334733,0.03938220231950806,0.9003689093132289,2.223260217895731,1.7673741980663926,0.04173879690511212,0.8635338478444434
Global Model,204,B,Chemical + Physical,"(64121, 12)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0334437746038536,1.5618275209476176,0.03504822447329412,0.9124912369622742,1.9179851241868124,1.4765987827028635,0.03440613087266594,0.8984561568573671
Global Model,204,B,Chemical + Physical,"(64121, 12)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8516091497751077,2.220032531633096,0.048873910555930926,0.8280382380757665,2.408652806635047,1.8642221008737094,0.04301692706076909,0.8399737649665364
Global Model,204,B,Chemical + Physical,"(64121, 12)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2340431299820502,1.784512194202409,0.04118452796624849,0.8942856047747176,2.2914161404775353,1.867638981403296,0.04426665923197222,0.8550386289074993
Global Model,204,B,Chemical + Physical,"(64121, 12)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2929740941985575,1.7693935930191376,0.03977304947639269,0.8887280998902145,2.0891641571792925,1.6133024802902431,0.0375097375646858,0.8795218584346992
Global Model,204,B,Chemical + Physical,"(64121, 12)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",23.77173073697744,22.755383775230893,0.49710653071153993,-10.950153721296084,22.20676713084351,21.374901141493165,0.48334739689585743,-12.60233471786803
Global Model,204,B,Chemical + Physical,"(64121, 12)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0159617330788686,1.5594996955506155,0.03546022396004886,0.9139173572839364,1.9615529648028491,1.5288554696328776,0.0357015931032364,0.8937706728489894
Global Model,204,B,Chemical + Physical,"(64121, 12)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8743105229876185,1.4539141738522867,0.033278364202310604,0.9256518280164029,1.9663194544928377,1.5427422497639232,0.03645979199920427,0.8932737427891533
Global Model,204,B,Chemical + Physical,"(64121, 12)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0675595909248172,1.622042449716297,0.03693097672703006,0.9096000982742548,2.147052559499621,1.727642473179921,0.04044027925909132,0.8728465545266488
Global Model,204,B,Chemical + Physical,"(64121, 12)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.171471805309911,1.6517685961640878,0.036566697489852064,0.9001243973935193,1.9618158301287583,1.4755918716090366,0.0340088764763449,0.8937421996155516
Global Model,204,B,Chemical + Physical,"(64121, 12)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.973338801747655,2.3433595809860512,0.05306026126851375,0.8128990447788655,2.655728527363185,2.1319157809857194,0.0504734714110758,0.8053158996173502
Global Model,204,B,Chemical + Physical,"(64121, 12)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.222356714192605,5.792611683320134,0.12812920020364163,-0.1030869742600331,6.375799303824327,5.066437165058067,0.11940612980495613,-0.12127478675985026
Global Model,204,B,Chemical + Physical,"(64121, 12)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.856455659534873,2.322321809960501,0.05436058399590054,0.8271752262659462,3.057056723083227,2.5817288976896577,0.061781155013129606,0.7419812027936904
Global Model,204,B,Chemical + Physical,"(64121, 12)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.495049162430552,2.4729860292859582,0.055567168556374905,0.7414802150089568,2.6557591170871255,2.085783296664881,0.04943922787986203,0.8053114146957003
Global Model,204,B,Chemical + Physical,"(64121, 12)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.183182399271637,4.939453559837688,0.10771919407548221,0.19150748553171126,5.016789376375219,4.002150772646177,0.09360359130077797,0.3057841630489434
