Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,206,B,Chemical,"(64121, 4)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.1754344936120065,3.206077900767162,0.07430437653738359,0.6307212029845146,4.110186543545884,3.0854690861240894,0.07412258639844997,0.5335904670325379
Global Model,206,B,Chemical,"(64121, 4)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2616346586880542,2.5354813013089266,0.057433763868939225,0.7748573183199293,3.0918440509074827,2.3897081199326804,0.05636087845048665,0.7361249745625049
Global Model,206,B,Chemical,"(64121, 4)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.351755608955466,2.6246927826840345,0.0600643509455576,0.7624272762711704,3.242234286887621,2.524703793902166,0.0600754375764691,0.710044354462424
Global Model,206,B,Chemical,"(64121, 4)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.999849183552983,3.0689797264715013,0.07069203881777371,0.6611259947412768,4.038205082428414,3.0716086577060295,0.07352911240604332,0.5497838245369471
Global Model,206,B,Chemical,"(64121, 4)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4617063264642534,2.7093875173955384,0.06192385182324961,0.7463892540180571,3.2625217064751535,2.5327813557627517,0.06029012534213269,0.7061877175926092
Global Model,206,B,Chemical,"(64121, 4)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2453496524080196,2.5039325664091376,0.056489542267426356,0.7772719699728216,2.9984832966486654,2.327600591076282,0.054821663487896126,0.7520032162770883
Global Model,206,B,Chemical,"(64121, 4)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.070628968713853,3.0872579643055724,0.07241002834948491,0.6490267146827537,3.936767177587224,2.9455770852248966,0.0716330762358835,0.5721181995388721
Global Model,206,B,Chemical,"(64121, 4)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.322681830504584,2.540096778089684,0.05707576214646797,0.766350572530837,3.012110415802328,2.305330289520907,0.05383972773431452,0.749559303471236
Global Model,206,B,Chemical,"(64121, 4)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1382187113122177,2.4468882210493965,0.05554359049170197,0.7917340353654752,3.0388574340570265,2.339373654451135,0.05511775008041056,0.7452797733236378
Global Model,206,B,Chemical,"(64121, 4)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.4002291436572225,3.351277797331983,0.08036993170975368,0.5898888193964175,4.4705292591562715,3.450881368109976,0.08511883142490248,0.4482247254211402
Global Model,206,B,Chemical,"(64121, 4)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3815070436209758,2.6338284208057066,0.06026154224073532,0.7580042155063933,3.1203497028734364,2.4520811294886857,0.05864638164278431,0.7312368856358078
Global Model,206,B,Chemical,"(64121, 4)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.174908577667456,2.4929826208933807,0.05715145461933637,0.7868357671417668,3.108717867360191,2.4111380549545225,0.05744341413121179,0.7334336046323642
Global Model,206,B,Chemical,"(64121, 4)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.995306972742447,3.03321884004045,0.06927553506829183,0.6618952053410186,3.9543206528766155,2.98702188554884,0.07079533231197298,0.5682939665654669
Global Model,206,B,Chemical,"(64121, 4)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.102928811223263,2.4035301776161564,0.054130839538372055,0.7962344168145354,2.9337019449717707,2.281064214223434,0.05373130192598098,0.7624280815277995
Global Model,206,B,Chemical,"(64121, 4)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3637310064593673,2.6370083347836992,0.060383224228393345,0.7607266091600025,3.05898767114359,2.4383818817623464,0.05770016202589379,0.7418939206347117
