Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.038797340610862,2.325008867891992,0.05251964272743578,0.8044064638471167,2.660941474029338,2.014363909094912,0.04813338535764997,0.8045142983432642
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.008493765077462,2.368595703293121,0.05433850187320313,0.8084485519041501,2.9044203217569025,2.2750431560457556,0.05449016921450531,0.7671468803387554
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9829079113891876,2.3309230090767836,0.052932683993985014,0.8118381479280086,2.7351190427907675,2.1162320476407754,0.050455015481291735,0.7936543836128563
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.038797340610862,2.325008867891992,0.05251964272743578,0.8044064638471167,2.660941474029338,2.014363909094912,0.04813338535764997,0.8045142983432642
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7666198702675664,2.147661205285265,0.047920637983258595,0.8380107511701991,2.479973657888144,1.881691577607785,0.044402393962087235,0.8302314408189939
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.796331949462975,2.1747486998079166,0.04913990589160732,0.8346404290850247,2.6163673142192474,1.9956691719885378,0.04741394575917651,0.8111833837036251
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9992706945924326,2.271554967037732,0.05127730658205235,0.8094616713825066,2.677708270685685,2.002243231459848,0.0477020913476169,0.8020429960142881
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.854800926389769,2.2352364821389403,0.050448109130290866,0.8275199513545513,2.589523810787777,1.987410562352663,0.04709182234423706,0.8149014806729067
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.930771730686239,2.2922266194514447,0.05233231600108313,0.8183581674263715,2.756093171294404,2.1089124629207783,0.05017675499419823,0.7904775466070781
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9992706945924326,2.271554967037732,0.05127730658205235,0.8094616713825066,2.677708270685685,2.002243231459848,0.0477020913476169,0.8020429960142881
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6979147284120617,2.0977859606739595,0.04752404171360777,0.8459564047900235,2.578422457261101,1.9549440194556231,0.0464886360233647,0.8164851228141172
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.784292493159462,2.18991043575242,0.04997008644604059,0.8360612572546803,2.7097316729570315,2.0532002081230956,0.04910613906061057,0.7974672050551801
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9525557218120673,2.219320249418917,0.04980540932673097,0.8153508859793281,2.6408105427700335,1.9840109969345543,0.04684983163663994,0.8074609420640564
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.662164295743815,2.0845889030271283,0.04770988357249449,0.8500118608731415,2.577093947329031,1.9641466399460101,0.04693274183476167,0.816674183011037
Global Model,206,B,Chemical + Properties CS Less,"(64121, 9)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.883758799409626,2.2271842117615863,0.049204459211881414,0.8241389132335846,2.6076128728599195,1.9615535418788437,0.04573606307897341,0.8124448415423088
