Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,206,B,Chemical,"(64121, 4)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4958641402442847,2.6181382417093397,0.05922895965722504,0.7411428795718471,3.546270286302445,2.6292793066473363,0.0621996239591618,0.6527933627428408
Global Model,206,B,Chemical,"(64121, 4)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1594019435854084,1.6536508426364822,0.03678700260950479,0.9013143095881964,2.6208345927750343,1.9557041043296255,0.04519475986105845,0.8103982453781202
Global Model,206,B,Chemical,"(64121, 4)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2923424623525652,1.7618517726991352,0.03892763599107112,0.8888752273375454,2.605821196597475,1.9589184877306243,0.04512617093333686,0.8127024892045389
Global Model,206,B,Chemical,"(64121, 4)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.335210944848408,2.4825202696448656,0.05591487251688384,0.7643878742013503,3.45915089441416,2.5670081494736507,0.06048529562169126,0.6696431118525266
Global Model,206,B,Chemical,"(64121, 4)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.058045977176547,1.6026005877999494,0.0366561258109933,0.9103609276500851,2.827561758598813,2.182209503543418,0.051457100872596064,0.7793076261973978
Global Model,206,B,Chemical,"(64121, 4)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1070704637976454,1.6082141528686789,0.03621946123953484,0.9061120177136653,2.7396873164503766,2.035738315985258,0.04716081232853702,0.792964519337011
Global Model,206,B,Chemical,"(64121, 4)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0082618017828526,2.163702459014554,0.04885947020821157,0.8083175810204725,3.4341417241770404,2.477042873403986,0.05851130995320874,0.6744027106886363
Global Model,206,B,Chemical,"(64121, 4)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0580459086157963,1.568912900406197,0.035604091100769245,0.9103609336224707,2.854164500146902,2.1219520577127433,0.049595230626870566,0.7751353809528452
Global Model,206,B,Chemical,"(64121, 4)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.858387540521198,1.4172818919392252,0.03197545291847479,0.9269661059112347,2.825146952278615,2.110659923962509,0.04907900022910251,0.7798468689078799
Global Model,206,B,Chemical,"(64121, 4)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.077354132277741,2.24189005666551,0.050581423054554334,0.7994115253563906,3.3068161122705173,2.3800048833300904,0.055957633375976416,0.698099075919429
Global Model,206,B,Chemical,"(64121, 4)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.196637545809451,1.6715465897728148,0.03770059794888109,0.8978815973499553,2.8009220541515267,2.091376304170477,0.0489422238141216,0.7834465168328109
Global Model,206,B,Chemical,"(64121, 4)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",37.778670951653986,37.14754752874041,0.8274154356006673,-29.18180702855185,36.270332763820065,35.76706489500268,0.8226935327303605,-35.28656519414883
Global Model,206,B,Chemical,"(64121, 4)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1395979960521445,2.281076120438273,0.05238651674638312,0.791215088644228,3.370206280118804,2.4667267489299434,0.05882086474173526,0.6864135278379278
Global Model,206,B,Chemical,"(64121, 4)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0715892896655954,1.5733658441482734,0.03515562858116112,0.9091772762852228,2.6620894267698114,1.9574241444148819,0.04535540089208684,0.8043821829296347
Global Model,206,B,Chemical,"(64121, 4)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1348479803754152,1.6316824467159612,0.03657324849393777,0.9036202496397036,2.807516212154168,2.0737852090800724,0.047708257261993556,0.7825860901175232
