Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2094226091496227,2.486819774758138,0.05680000488613404,0.7799245437021284,3.0263341473915406,2.2949801235070364,0.055001132197932665,0.7459543370164503
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.385934738832861,2.6065330794007293,0.05797489374179565,0.7552567662530678,2.9777983263465826,2.308028433017106,0.05431727900762202,0.7542370323023438
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.395245567242615,2.700561710519217,0.06276448042032316,0.7540845395289142,3.1533926193700705,2.4973465075508092,0.06073422184492495,0.7244431866309353
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.881091258204104,3.957392521434872,0.09790456526747097,0.49096030458491013,5.174269993915267,4.190436320275708,0.10738502747056174,0.25736365206035994
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4824537882445896,2.77386399611549,0.06386926981032608,0.7411046490121168,3.3417270914689787,2.6139436424674063,0.06279838063094383,0.6904948792938815
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4328073226541984,2.7108063841592225,0.06212676783213727,0.7486132939536739,3.2249464243071637,2.528437272080979,0.06111282786778993,0.7117959573034845
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.906399359897691,2.162313162055723,0.049080288844167166,0.8195202943746076,2.9542578280257152,2.0816871344446857,0.05034603900640985,0.7579111325709892
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.30490806384206,2.5852225002577813,0.05869166047694074,0.7668302037811376,3.062918292739707,2.3864730858731154,0.05662636412408546,0.7399860176744919
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.5972009599555066,2.870109689755255,0.06611537695683152,0.7239594698688392,3.461994504595152,2.7620825948623797,0.06620432814536557,0.6678702271272328
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8872291310859874,2.1607715328789365,0.04902740448657021,0.8218932834304288,2.684875970850805,2.0198883335758984,0.048501343985763785,0.8000476628203499
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.412651792104392,2.7022618144034163,0.062472744510014014,0.7513791867273772,3.2822214762565967,2.584120753172283,0.062287817201182615,0.7014193594713567
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.301402033140807,2.6143046344390726,0.0597699889634295,0.7674907258745624,3.052744591823427,2.4096248400264657,0.057962981729663875,0.7417525741737678
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.626627135695218,1.969433996371017,0.04430285204342666,0.8525941739634435,2.578646430475362,1.9247707387521311,0.04597181088311347,0.8155572345882659
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4965429086351683,2.7698351122370917,0.06409371757390683,0.7390055621977465,3.458465202793298,2.7375617138381325,0.06582107823016338,0.6684930021064102
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.504440709064906,2.796211491148404,0.06517250867627704,0.7380123105047467,3.3395329118809562,2.6597077696803275,0.06462868323501411,0.6909515882930638
