Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,I,Chemical,"(63772, 9)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3384534933485392,2.509537376893913,0.058114999951811144,0.7618731007975746,3.4033816461050113,2.507029285463809,0.06078077226465624,0.6787084278786542
Global Model,204,I,Chemical,"(63772, 9)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.6307875250661454,2.9279692505493253,0.06807953379395446,0.7185798456980208,3.626544253702511,2.961478029257433,0.07106983112697998,0.6354879896474411
Global Model,204,I,Chemical,"(63772, 9)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2694694400036317,2.606020435749597,0.05975520149136638,0.7719668344394655,3.2642618681510944,2.6049734581042405,0.06221694348223511,0.7047261112422841
Global Model,204,I,Chemical,"(63772, 9)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.799840981835903,2.827015974864572,0.06706492339490269,0.6915046371924767,3.8351070013069624,2.8763919932972737,0.0705433791867134,0.5920255180012932
Global Model,204,I,Chemical,"(63772, 9)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.061280823511177,2.44478000109664,0.05608764834310982,0.7999401818892975,3.127161731385037,2.510963410681115,0.060096226956312164,0.7289642583886511
Global Model,204,I,Chemical,"(63772, 9)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.183026649891249,2.52788758830197,0.05810128284215074,0.7838655471202937,3.2299472376225165,2.613824289949557,0.062110675058824734,0.7109014481387295
Global Model,204,I,Chemical,"(63772, 9)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5840637850644135,1.8582169802184434,0.04219048159687722,0.857332761604922,3.024616490180142,2.164306849586902,0.051584496718912125,0.7462426326972122
Global Model,204,I,Chemical,"(63772, 9)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9714419439669655,2.3409868274184955,0.05322347394204414,0.8115101249680754,2.8886993684737083,2.282897015326803,0.05388397716685632,0.7687239972227649
Global Model,204,I,Chemical,"(63772, 9)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0761623702291607,2.407572479062261,0.05479574605583547,0.7981345649659058,2.9790711987268423,2.3137582344688923,0.05481789538663154,0.7540669896506274
Global Model,204,I,Chemical,"(63772, 9)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.636038104240985,2.7040914974068846,0.06290327056229089,0.717528492859371,3.7752876296165656,2.7544689213281814,0.06683613852984195,0.6046532993431835
Global Model,204,I,Chemical,"(63772, 9)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.21139211605941,2.5428561802338763,0.05816997587226504,0.7798390952283643,3.106166713797566,2.429161162466145,0.05790750144609093,0.7325913801397839
Global Model,204,I,Chemical,"(63772, 9)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.099372934544906,2.451862477508571,0.055791334867129734,0.7950768023976589,2.9607809074207943,2.331891310731443,0.0553973287294238,0.7570775775688388
Global Model,204,I,Chemical,"(63772, 9)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.355453948318709,2.547390473727393,0.05789926273886796,0.7594416916700002,3.3240002037890086,2.4937523047543064,0.05980999849452261,0.6935214302863366
Global Model,204,I,Chemical,"(63772, 9)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4489919263455175,2.6912692185217537,0.0625907393619788,0.7460560426743147,3.272456401918956,2.6148751180450613,0.06240877074390928,0.703193356087625
Global Model,204,I,Chemical,"(63772, 9)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3863128930138218,2.639865218050665,0.06111803772998668,0.7553768130842902,3.29431246594011,2.613140708106775,0.06242917102035083,0.699264539774022
