Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2608954923298064,2.550729039566085,0.0579968956316074,0.7728087733544751,3.191089509784368,2.441641276441661,0.05824933279869976,0.7175406201330741
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.77284989657128,2.80155439001256,0.06398827853598976,0.5136946133151554,3.141319756895763,2.4104225344750656,0.0576278513666036,0.7265045086794237
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.784377073040874,5.518515582457466,0.12673859933750214,0.018108710874416123,6.293560221994278,4.9311703238868105,0.12188735942678244,-0.09760946811110816
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.562689286604102,2.7994653827838807,0.06136679787027289,0.7288099874787088,3.110266577783802,2.4442327551133625,0.056574920136000524,0.7316675130144596
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.080736038415023,5.670649374333536,0.11980873618093,-0.07031185805474771,5.207812852377087,4.1352421569824225,0.09271126759041215,0.2483137297210377
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.495821272580861,3.4910156290585754,0.07674473487551788,0.5688171017750332,3.5653948651432206,2.7664684656709913,0.06515169469211327,0.6477343231906612
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.034773601448589,2.265455972164982,0.052182420391371116,0.8032247871868489,2.9277569741930707,2.1986236050279606,0.052685910437402166,0.7622349167544276
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.181306540127914,4.8161854111615945,0.11060819987369518,0.1843307492551457,5.228550460323396,4.197373001446136,0.10405215192264174,0.24231535312164487
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.8473343248046366,5.836834889539223,0.13738366848217715,-0.00019923400390808865,6.213239357798899,5.1438133505190535,0.12937872904444958,-0.06977200701668718
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1118074425983093,2.3826115871253344,0.05492186277503623,0.7931082248604884,3.2028850822633372,2.3997593433893973,0.05822702119562609,0.7154485898906895
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.435374177739684,2.74595419834303,0.06188323990291979,0.7480573915325468,2.951498995497948,2.3697578549630167,0.05657207224450159,0.758558923273398
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.518094562343632,5.528833856910083,0.12679242193991075,0.0936733193033803,5.61125998886322,4.710190409797449,0.11681021861525939,0.12747909087165432
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.699366570691709,2.8815479701709523,0.06734504112959794,0.7076032568021444,3.672620337899971,2.874199853328509,0.07036145903604771,0.625863483342112
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7056253912314276,2.949299672740687,0.06681488590102255,0.7068590069655911,3.1585361144224473,2.48410893320943,0.059872592172716364,0.7234984478372992
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.20832025198365,4.197380378010979,0.09551016838602537,0.4213195472985013,4.503414867981494,3.5621256107903134,0.08737392728526465,0.43799655882528254
