Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,I,Chemical,"(63772, 9)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.050166607601762,2.2401387913024866,0.051393369670361774,0.801223554656963,3.3559379620936034,2.452623144182382,0.058682459590466515,0.6876037036286091
Global Model,204,I,Chemical,"(63772, 9)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.232013158742474,1.7113360536887914,0.039164261012437106,0.8936476651237907,2.8514429853844376,2.154506569095716,0.05091533048621631,0.7746511924654766
Global Model,204,I,Chemical,"(63772, 9)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8955110343416526,2.246671284127452,0.050988480666695736,0.8211479591734554,2.8247311065630476,2.2060239157509116,0.05268122087357995,0.7788895414748507
Global Model,204,I,Chemical,"(63772, 9)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8097735753501856,2.0731883745530086,0.04694654487661109,0.8313212231183881,3.23444381115643,2.373914315694923,0.056483115105995525,0.7098134690989852
Global Model,204,I,Chemical,"(63772, 9)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.003230277893684,1.5008959481497026,0.03381267636898017,0.9143326605925461,2.4482857478701585,1.841491325953971,0.04360722408671062,0.8338692259473813
Global Model,204,I,Chemical,"(63772, 9)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9292882292696318,1.476406629883776,0.03353260492963947,0.9205968592957547,2.4907382586151825,1.8963259180696626,0.04485609582529265,0.8280860006905635
Global Model,204,I,Chemical,"(63772, 9)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6855775164827116,1.9702663913821379,0.04516619064626978,0.8459033560941892,3.2817418584944313,2.4127599525182473,0.05806495221313816,0.701264481427996
Global Model,204,I,Chemical,"(63772, 9)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9998789751808674,1.5201578235470126,0.03446092684743583,0.914619055063118,2.5865668896155767,1.9068605938859704,0.04525422118987233,0.8145728567292101
Global Model,204,I,Chemical,"(63772, 9)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.077660690019891,1.5779755218819758,0.03584141466468828,0.9079141932463314,2.682090776776587,1.9924540238060509,0.04714423873206954,0.8006565337935898
Global Model,204,I,Chemical,"(63772, 9)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6553270754793767,1.936635011045915,0.043230185878580386,0.849355304737548,2.995417762059443,2.1557988169770153,0.051012637403345384,0.7511183770368034
Global Model,204,I,Chemical,"(63772, 9)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0169636870582304,1.5222607886801014,0.03418357780651174,0.913154026784545,2.4585596074333984,1.8208019074273034,0.04283684519268486,0.8324720153352493
Global Model,204,I,Chemical,"(63772, 9)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.488641162749851,5.41769339610745,0.11574702651430398,0.10184567380420184,5.494154992375249,4.669908422988064,0.10473524935457755,0.16351747227674818
Global Model,204,I,Chemical,"(63772, 9)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.536091796811923,1.8357404803163258,0.04161323072071411,0.8625806993189278,3.0059980290405943,2.1959467228755924,0.052039863367974296,0.7493570971640791
Global Model,204,I,Chemical,"(63772, 9)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0867705212493295,1.5478037482202789,0.03478813976971625,0.9070385447465673,2.587048568276107,1.9131820049463866,0.04500661736948538,0.8145037886415168
Global Model,204,I,Chemical,"(63772, 9)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0251573545068515,1.543993279216622,0.0352620124304523,0.9125094798514409,2.606474116864714,1.981153880378309,0.046911460068782954,0.8117383358374484
