Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3612314008303392,2.6003489130548467,0.05938310712046353,0.7586125873391206,3.277936001924694,2.4869296217390944,0.05962566555789656,0.7019569705536617
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.965183821889778,3.099434811460014,0.06800069053941012,0.6643550025035525,3.147217222033802,2.4467783326211285,0.05686268656632318,0.7254766323118758
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.614354168588673,6.1651446937432395,0.1341162817820373,-0.2368288254545976,6.024595756313158,4.797268194789703,0.11216107111797426,-0.005798267632537879
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.098850481414345,3.229389576803984,0.07029327767716649,0.6410433956634959,3.4684687048898497,2.757101061173287,0.06321555525178355,0.6663020110436046
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7069110019573324,2.8868359582299585,0.06525306228382977,0.7066555700075096,3.1552855573469247,2.4405699077595946,0.05833199722230998,0.7240672693163529
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.499023556345793,3.4581160851530472,0.07533620356999621,0.5682026370717405,3.3801260871390904,2.610032940020577,0.060888474248830274,0.6833927454050023
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2670106379346797,2.5378650314731295,0.05769430182824277,0.7719558726000805,3.021329107110568,2.2986465267344705,0.05487335061626145,0.746793938517995
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.8486978953168185,5.875970933365107,0.13716253062300593,-0.0013122892334229697,6.131089539269908,5.150540711805449,0.12848479455340817,-0.041840406605583746
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.415685270939092,3.4794265791393837,0.08063459538376481,0.5840513929303415,4.348234973011906,3.4450797044309183,0.083500847383122,0.47606058639628557
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.9681191948276737,3.110399798587744,0.07314071190456484,0.6635758113804373,4.1010508903073175,3.154279213699405,0.07735924694178638,0.5334820637444433
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.032380262846681,3.1611725315630257,0.0708853931230932,0.6528825167309511,3.288048573249585,2.563609472899503,0.061555358341324314,0.7003582471757362
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.4085515207649495,5.270594615607206,0.11503285904746807,0.1238807720923889,5.255077423252121,4.392922147232885,0.10251934209846762,0.2347324503151751
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.6871290285466003,2.9214089906948795,0.06488090512372849,0.7095345599103229,3.1961504637548246,2.542141111474698,0.059822824456672336,0.7166439686949682
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0105649563767973,2.3345474818788983,0.05185114567528228,0.806514006536097,2.6023993172017357,2.0263182881729485,0.04740172670611483,0.8122959028576325
Global Model,204,I,Chemical + Properties CS Less,"(63772, 14)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",8.159500041979733,3.6281231492948343,0.08637482352453721,-0.42026880910237163,4.214213578618291,3.3390134955945485,0.08381949726753876,0.5078605898617431
