Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,I,Chemical + Physical,"(63772, 17)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1965083272914963,1.7361008498314856,0.04092265623101239,0.8969178415576412,2.366862290741387,1.9084982514676767,0.046504784095612206,0.8446096626156697
Global Model,204,I,Chemical + Physical,"(63772, 17)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.054376452374929,2.3863886590834142,0.05344285647845004,0.8008415886174025,2.6759546575055895,2.1167408858019776,0.04970595032265246,0.8015352505205371
Global Model,204,I,Chemical + Physical,"(63772, 17)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.163784277520922,2.5166574161374715,0.05771795769734685,0.7864708464455114,3.059548148065247,2.474058039643894,0.05894278750268303,0.7406001955718746
Global Model,204,I,Chemical + Physical,"(63772, 17)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.262601810380862,1.8172467776318508,0.04261979045401049,0.890620972904671,2.47783667230593,2.0470176776457074,0.049493352365295465,0.8296965753737834
Global Model,204,I,Chemical + Physical,"(63772, 17)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.146885157531847,2.511784209456277,0.05807704930715856,0.7885949702922793,2.9456642608731327,2.422584742265997,0.05837690957720739,0.7595125757454135
Global Model,204,I,Chemical + Physical,"(63772, 17)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2029473385709952,2.5652251622211644,0.05972699725604913,0.7811517651979627,3.1290126818333017,2.556662413307653,0.06213492833026985,0.7286875601831471
Global Model,204,I,Chemical + Physical,"(63772, 17)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.130342018901272,1.6276394205760485,0.03638227892040066,0.9030346738679997,2.0255900908763484,1.4826763326074521,0.03429208755122552,0.8861898079240251
Global Model,204,I,Chemical + Physical,"(63772, 17)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.912324565752589,5.777325905739561,0.13873185348314582,-0.020003757970661562,6.492729899420796,5.192485822623014,0.13296355615367236,-0.168370417922185
Global Model,204,I,Chemical + Physical,"(63772, 17)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.884146674203227,5.788995462553313,0.1382401799855951,-0.010982600532458697,6.403544722619258,5.168597810300394,0.13174957713385754,-0.13630771193263502
Global Model,204,I,Chemical + Physical,"(63772, 17)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.942383221330242,1.5023370950497406,0.03382953379609234,0.9193902394079251,1.9030428246119488,1.471969886087074,0.03482845744654211,0.8995441687790048
Global Model,204,I,Chemical + Physical,"(63772, 17)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0332796038493415,2.414403420063101,0.055518858408181694,0.8035832967467182,2.8657915678135635,2.313157583776954,0.055186258854853905,0.7723775567305556
Global Model,204,I,Chemical + Physical,"(63772, 17)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.165108638761635,2.531631642776587,0.05834180540477742,0.7862920422680697,2.966638220770961,2.386841211154438,0.057207238720656084,0.7561154799147466
Global Model,204,I,Chemical + Physical,"(63772, 17)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.181954767188722,1.7271064820485833,0.040336131453422325,0.8982793136161209,2.414223287856557,1.9472821688700643,0.04686706427460094,0.8383287119337389
Global Model,204,I,Chemical + Physical,"(63772, 17)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9553206050661345,2.3009606489502357,0.05184308016731894,0.8135498525251453,2.6604284092908177,2.0819213467316975,0.04890507898968996,0.8038316074993921
Global Model,204,I,Chemical + Physical,"(63772, 17)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.125567753262851,2.486074519224014,0.05688716261682764,0.7915982859073417,2.968823023758056,2.400869544531971,0.056928263996602564,0.7557561264680551
