Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,I,Chemical,"(63772, 9)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.305773180891989,1.7014960277698532,0.03878909674159901,0.8864035613597016,2.8693756748807138,2.1134867142004765,0.05021359464723969,0.7716503383903819
Global Model,204,I,Chemical,"(63772, 9)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.303344411784315,1.6875502568167737,0.03812990650447519,0.8866427472560747,2.799926983650026,2.04262317850972,0.04845078860324485,0.7825702533512908
Global Model,204,I,Chemical,"(63772, 9)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.08773491368539,1.5464750557880227,0.03547495201300772,0.9068715751972354,2.8204751828084347,2.0042453232738655,0.04796194942365592,0.7793671813092341
Global Model,204,I,Chemical,"(63772, 9)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9793287727820987,1.463748210210373,0.03334537854486522,0.9162919114874201,2.7984522034241066,1.9707528936190963,0.04713401142898542,0.7827992426380098
Global Model,204,I,Chemical,"(63772, 9)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0168040283031416,1.4653193672948304,0.0332307194246449,0.9130921613657954,2.761226205425873,1.9377528694299382,0.046035175858262216,0.7885393705297062
Global Model,204,I,Chemical,"(63772, 9)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0767349684727123,1.5071557939243063,0.034090046163006475,0.9078503477828782,2.6685507813651808,1.884721801554442,0.04457251549921151,0.8024957292080335
Global Model,204,I,Chemical,"(63772, 9)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0020078522928313,1.4519327113957756,0.0326591220309427,0.9143626732023383,2.639734680653337,1.8486460643066982,0.04363348826918885,0.8067381625852402
Global Model,204,I,Chemical,"(63772, 9)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9851861445784826,1.4440665461909756,0.03262173246206537,0.9157957484619361,2.7702355959510596,1.9417400845505592,0.04599321286075404,0.7871572023897152
Global Model,204,I,Chemical,"(63772, 9)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9862336530775375,1.4860423423299072,0.034172791729137765,0.9157068621471324,2.942186406453379,2.0899703341745384,0.05066675047989523,0.7599145080088432
Global Model,204,I,Chemical,"(63772, 9)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9331202043529323,1.402949283583529,0.03165165102424122,0.9201547161769739,2.710158807192849,1.8764542357393545,0.044689981587588024,0.7962887433720032
Global Model,204,I,Chemical,"(63772, 9)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0496732524029224,1.4834066539969566,0.033505103664721855,0.9102362853332371,2.6490549670086234,1.8675512704045478,0.0441536065172164,0.8053710285426287
Global Model,204,I,Chemical,"(63772, 9)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2029179527550196,1.6001711540559906,0.03619002819957381,0.8963120725916535,2.6473677815920182,1.8836654851742232,0.04468995593094574,0.8056188683158055
Global Model,204,I,Chemical,"(63772, 9)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.484863615728252,1.8286607691957903,0.04102885629627711,0.8680720958526333,2.763182888583899,1.977936346720266,0.046802960651146815,0.7882395703517973
