Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3137036660463428,1.0212590983935768,0.02347933904056039,0.9658238843876528,1.5948632757139332,1.259641947548773,0.028781380771113817,0.9499515506899976
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3387402855069357,1.0623867119935082,0.024377319320980775,0.9646726329001889,1.7679608777456581,1.3787744295029425,0.03185675475872419,0.9376128421054529
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2122719011584036,0.9641438159687571,0.022213228154781082,0.9712122664226832,1.6299783433571708,1.235355631510417,0.028883991225643346,0.9456214784612923
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2527500172984476,0.9783719373139035,0.02253670851761607,0.9685236313012205,1.3294594999944616,1.0691385677882612,0.024678357981299862,0.9670681664272445
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2490425097720272,0.9879397059266325,0.022666129986954654,0.9693716138455134,1.3848050550406614,1.0964448974246086,0.02587791307392887,0.9610029726178682
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2807211554181168,1.0029919068018591,0.022963318836890942,0.967411469157266,1.669337528678252,1.2428529141217293,0.02834388269807939,0.946171592431786
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2457340420561196,0.9833949628946168,0.02247171468876257,0.9691457095124427,1.484978159833385,1.1602308682033005,0.02737354521510364,0.957009404152228
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2475894880905523,0.9846016202249299,0.022953337178907875,0.9692132761317052,1.4943599313808709,1.142521731058758,0.026273642213507385,0.9559544965827059
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2810557073666695,0.9978614489709832,0.02286317433959594,0.9681163436084269,1.5004975501220197,1.1798167001633426,0.02650052150470006,0.9516762346431089
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.248562933247013,0.9783469178878538,0.02251867847723061,0.9690499976433556,1.564642999386284,1.2542950766427163,0.029750839765563593,0.9524366224581801
