Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5111199596298017,1.1685549696286535,0.027065066405059464,0.9547804995356263,1.6109526556560825,1.2709924393151648,0.028705506029651544,0.9489366545505135
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5087846533001803,1.1830733056939908,0.027446068736894973,0.9551282381189957,1.7377739527014804,1.4001560302007792,0.032652338039005746,0.9397251043688625
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7166033349603393,1.3576696274007785,0.03214394004297211,0.9422772118002299,2.0009221346913484,1.4754358564104322,0.034322451111129644,0.9180546896633102
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6269198444042006,1.2620883720590679,0.02861510660954383,0.9469130099796509,1.8831636759033348,1.4236655008225236,0.03222384813872324,0.9339242919598618
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.557711377648069,1.2117273452554749,0.02758855451833896,0.9523630816238269,1.4944859955628709,1.2033466429937463,0.028188460581424515,0.9545809629313601
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6022337333881567,1.227228762989954,0.027849388823827932,0.9489956335400656,1.9997954019024238,1.549341614852996,0.035302906007799575,0.9227507362136171
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5989834913070509,1.277412659416937,0.029506126698936187,0.9491661668951793,1.8137737177849806,1.3929140068235846,0.032942263987771746,0.935864344058817
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5145285426042157,1.1880565762342719,0.027555015661603056,0.9546293514230986,1.6092763766246756,1.2726884478614449,0.02912750086081512,0.9489198196565727
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6155699801265473,1.2708774504300224,0.029050486779248156,0.9492911644057014,1.7821917578744195,1.3536340827033646,0.030535012701374202,0.9318290969284457
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6406157517325037,1.2779972257798358,0.02943487883636717,0.94656158541172,2.100667905183994,1.636654647191367,0.03859181786657583,0.914265234443326
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5925512967200695,1.2239921149753403,0.02772806212855665,0.9506898415678552,1.7199239947801603,1.3457821411493955,0.030862669696560742,0.9375302958629002
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5171677314733132,1.1894115249611124,0.0278050471957759,0.95348612493553,1.6535887773524356,1.2937637646993037,0.0298563709459903,0.9504150395853437
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4962761587834739,1.170361443756241,0.02666777303141049,0.9560766966166601,1.9579128431174213,1.4776677676609609,0.0351547801181968,0.9211395314849329
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6342254777219951,1.2752680915957224,0.0299817134877728,0.9473669370422585,1.9281108140904868,1.516446517762685,0.03554730810613725,0.9257933199173987
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.669198504729411,1.3177112471649959,0.031068231333025456,0.9447130264871382,1.74738169933262,1.4109929334549645,0.031908696667041936,0.9397574579550279
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.892542522323044,1.5834141390039298,0.03512180782287168,0.9285978356897937,2.339567727992587,1.8450159489713736,0.040211488691236225,0.8895292019656954
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4463247030190696,1.1742622608446887,0.02648086882951574,0.9586532314731203,1.969233187161234,1.5660245310465528,0.03618525022630303,0.923058697606263
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.53925992588329,1.2632585248874355,0.0299026079396106,0.9535114278808479,2.1579019215812494,1.6213292338053373,0.037375148029130625,0.9028231746944821
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3861677873711904,1.1234291164019634,0.02614156668874721,0.9613234706909358,1.6206178269660667,1.3214449971516935,0.030271254209595214,0.9498440705365313
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3653520120467333,1.112090108158025,0.025001901734371036,0.9632453762945478,1.9680868311161277,1.5441570612589546,0.03680320041425019,0.9205389947711882
