Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,N,Chemical + CS7,"(841, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7123591837360406,1.3307462646847688,0.03128479843093092,0.9419345747391007,1.9539244404046103,1.410952530810114,0.032817215392024895,0.92487936666679
Local Model,209,N,Chemical + CS7,"(841, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8085254785798206,1.4068638125642103,0.03313249738729412,0.9355284859318957,2.2762016068134927,1.8037601766132207,0.043248164775330576,0.8965879014177239
Local Model,209,N,Chemical + CS7,"(841, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6806176031093982,1.3250582191954776,0.03105900256637876,0.9446719692254022,2.2285989720961967,1.6675869056156718,0.03911121698897456,0.898345272853001
Local Model,209,N,Chemical + CS7,"(841, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7762100517155892,1.3935062408447283,0.032378153625982044,0.9367232105345316,2.0141335599023447,1.6362453642345631,0.03837241835507924,0.9244138508475133
Local Model,209,N,Chemical + CS7,"(841, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9384455997684735,1.5265431986521145,0.03560338719159027,0.9262304880380483,2.133616127958004,1.6605633485884883,0.03930249722073594,0.9074264764909027
Local Model,209,N,Chemical + CS7,"(841, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6393733748485424,1.2697958072026572,0.02995106960358978,0.9466036747230304,2.143287645970998,1.556391076082312,0.03634138726176664,0.9112672095130241
Local Model,209,N,Chemical + CS7,"(841, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.834621058534453,1.405708234767151,0.03342405651362634,0.9330797357258552,1.9595457518269175,1.529131832576934,0.03674979809891964,0.9251409782358591
Local Model,209,N,Chemical + CS7,"(841, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8249084949679306,1.4000421232135682,0.03317411606365571,0.9341277878368558,2.043539431838243,1.5537142413003118,0.03705783814772569,0.9176322516322382
Local Model,209,N,Chemical + CS7,"(841, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.804907073394817,1.3984504297264986,0.03344556381253774,0.9367090254978114,2.1104422001391536,1.5940793582371318,0.036852726733104184,0.9044045745704774
Local Model,209,N,Chemical + CS7,"(841, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.805883153216066,1.4270239009545438,0.03330869504678763,0.9352530814465582,2.1254229269920697,1.6151728607359415,0.0385369098457384,0.9122326700901475
Local Model,209,N,Chemical + CS7,"(841, 22)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.77268823974454,1.3765545050303156,0.03247297114101179,0.9389037907641565,2.178875196333894,1.6759268269736394,0.039842145957297424,0.8997427822400189
