Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,N,Chemical + CS3 + CS7,"(841, 23)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.361524499360646,1.0799353653320356,0.024969379784088336,0.9632904722652222,1.2433928571357507,1.0171067958518596,0.02351175681486274,0.9695799133623165
Local Model,209,N,Chemical + CS3 + CS7,"(841, 23)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3549687201623721,1.0765935396060768,0.024922480759652088,0.9638109530928022,1.3066663512268828,1.0749560118382813,0.024894596765335536,0.965921590656523
Local Model,209,N,Chemical + CS3 + CS7,"(841, 23)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.330411947558179,1.0718511006538642,0.024715391346014283,0.9653279380765781,1.4234506780510647,1.09784479018165,0.02541033707279578,0.958528611659434
Local Model,209,N,Chemical + CS3 + CS7,"(841, 23)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3061837412832127,1.0435255274790214,0.0241059537144746,0.9657812346150793,1.4603989734016982,1.161819037402621,0.02705411268939838,0.9602617510244496
Local Model,209,N,Chemical + CS3 + CS7,"(841, 23)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2937222840583085,1.0276580307835022,0.023671660526398346,0.9671411928969837,1.4319518733074803,1.1444305460831579,0.02641590590059583,0.9583023992302587
Local Model,209,N,Chemical + CS3 + CS7,"(841, 23)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3259655986739807,1.0662949101508636,0.02460346776530477,0.9650682672684584,1.422805410435753,1.0979052956160136,0.025354962474106603,0.9608966257818216
Local Model,209,N,Chemical + CS3 + CS7,"(841, 23)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.259058467156853,0.990655163133629,0.02256977309609574,0.9684821419703666,1.303082343811617,0.990868206281191,0.02269005525819876,0.9668962607579507
Local Model,209,N,Chemical + CS3 + CS7,"(841, 23)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.346952477407726,1.0668010904505194,0.02468365584075148,0.9641140366225875,1.2953215010454777,1.0546528799174915,0.02420014551978899,0.9669062258595291
Local Model,209,N,Chemical + CS3 + CS7,"(841, 23)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3240216083388268,1.0378170429688576,0.024129654666099776,0.965941757401179,1.347634350399274,1.1075470908153764,0.02515007797854471,0.9610206735636079
Local Model,209,N,Chemical + CS3 + CS7,"(841, 23)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.31421168927713,1.0444579904334477,0.02400990986822488,0.9657097649149342,1.4366906449588448,1.1624392972702369,0.0274626761840055,0.959897754442456
