Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1424240187215808,0.8973686682701087,0.02051523195732132,0.9741546435006435,1.046758214547088,0.8524303690956185,0.019556282975340938,0.9784406101497365
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1226144111940795,0.8910732334309882,0.020406002480580564,0.9751583846695963,1.1409231600306515,0.8831096646191383,0.020184982182464024,0.9740185914199552
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.128818973738865,0.8849827065825487,0.020279789790122023,0.9750393438160764,1.2361166079917658,0.9508332930293454,0.021937772272195795,0.96872605916505
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1127156885053877,0.8818584557300588,0.02019085389863589,0.9751672845780758,1.3001386310521723,1.0094632373711758,0.02300731923114377,0.9685047533463822
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.107165902043489,0.8705380354797827,0.01986985207662298,0.9759344894610946,1.2549278535509238,1.0074841592145547,0.023213574931085425,0.9679748081243826
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.142380632534578,0.9102212623158817,0.02088121753107719,0.9740715068348089,1.128519114210573,0.8656964512342623,0.01993393289832317,0.9753996629861329
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1295337646762769,0.8883110506531214,0.020282403023148033,0.9746333372961646,1.179072672362811,0.8972722484677734,0.02051739037348266,0.972897180097541
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1172740782596597,0.8737458454895449,0.020014011181969535,0.9753089528659963,1.1349568356694952,0.9218822288636097,0.021012239502744834,0.9745932075695811
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1434470241944477,0.8903583961717509,0.020449453241323263,0.9745982179197552,1.178220801011631,0.9450756568664586,0.02123954160292515,0.9702049885241828
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1220288172902122,0.879041757189492,0.020039686040536814,0.9750053054729776,1.3150221410245126,1.0421544209913307,0.0244109504596252,0.9664023969658818
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.120667051659392,0.8864722793153946,0.020356200659409893,0.9755824129315616,1.25427308987457,1.0021651840466195,0.022711788013694334,0.9667772829335357
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.140676861104346,0.8999758621621263,0.020608154670214263,0.9737069727528603,1.1002616355614876,0.8676510719417161,0.019742636957332742,0.9780473537741821
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.096783563956594,0.8599668213339258,0.019541120362059978,0.9763999267897461,1.3122178998397636,1.0148593518730853,0.024137936067535254,0.9645770637291757
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.139460799219124,0.897858143585268,0.020527719343487332,0.9744121693302126,1.16771899253556,0.8909000590020348,0.020402338965620805,0.9727820313726527
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.127729021036706,0.8860024129910474,0.020484978885402176,0.9747642418774678,1.1289382928802263,0.8979825567662775,0.02014910927357057,0.9748540451109828
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8683198100272199,0.6688882922800504,0.01544456859691229,0.9855487325349067,1.7410526945142986,1.448222921650606,0.0321439986854892,0.9538125382695875
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9735948626989697,0.7768124435543607,0.017474436652821997,0.9826404535983629,1.2151483375252063,0.8971457922741725,0.020253259518600387,0.9716270656698864
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8594997344423141,0.6792472193314024,0.015442333267332953,0.9869896482769105,1.076748216701134,0.8213640483917883,0.018813277437161987,0.9772052027320915
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8485676265308907,0.7019192169590757,0.01661289965994507,0.9845559862736598,1.1690269501794286,0.9723465226135645,0.022958198012523776,0.9711367485173965
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0527395350941147,0.8081411814509167,0.018573561148018284,0.9731725472541015,1.4577475443248396,1.0283091852040884,0.023096463839183276,0.9351518132378878
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8870107605482748,0.7028311259535369,0.016445868488096916,0.9852965459833329,1.3605392803858238,1.0463270610437625,0.023731570036746925,0.9669369315539171
Local Model,209,N,Chemical + CS7,"(841, 22)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0814344394055369,0.8493679869627278,0.019400201136767513,0.9786859521076338,1.192896741705726,0.9553497526039235,0.021441800604027783,0.9759537947985754
