Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3399990693758805,1.0459535292216724,0.02427704038509813,0.9644420373077487,1.643515569182173,1.2600273741772914,0.02906686405622107,0.9468514579807166
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3127824285402396,1.0182919959965302,0.023450114345875635,0.9660293296772434,1.6785477614248268,1.3469879059564538,0.03131836713317134,0.9437636264946861
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2293462775454547,0.9857034283619599,0.02292939003216939,0.9703956276466472,1.6252988757919473,1.2531441733950643,0.02886645301227998,0.9459332583858461
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2475559393833155,0.9848677398545606,0.022832155029475002,0.968784101118027,1.6101300952583182,1.2438749040876151,0.02920413743283807,0.9516954963813181
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.296322020034478,1.0170198347026502,0.023507425107253423,0.9670090006111494,1.3802718652951864,1.0971960476466602,0.02610246829800955,0.9612578699781451
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.325068465321718,1.0416435417674852,0.024145843376207156,0.9651155201095664,1.7493399483604242,1.3543581403924165,0.030913324408622243,0.9408885454675701
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2342893027543,0.9883784017803782,0.022841110321456908,0.9697100309806636,1.4193876510228138,1.0863742419651583,0.02550958862431246,0.9607232651709773
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.269234041732456,0.9963110313018759,0.023249650587202002,0.9681357657519745,1.4849883257850325,1.19429549035572,0.027577090803388566,0.9565052109716194
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2993726857451842,1.0279561772566155,0.02375244838650442,0.9671980580942445,1.4933461840485722,1.1236320313953234,0.025417833417720626,0.9521357587753814
Local Model,209,N,Chemical + Properties CS Less,"(841, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.292337024909922,0.99818770137974,0.022844055517872306,0.9668417665527925,1.9056830972044532,1.4642769541059235,0.03484763449245027,0.9294424441599745
