Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5664690513148973,1.200076083909898,0.02739906604211707,0.9514072458990377,1.6311409724470145,1.318069304517036,0.02964186575696682,0.9476487924173337
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6035293535415502,1.2356844841105454,0.02796288563746463,0.9493158187707286,1.979378519783939,1.5725416183471697,0.03651696572670274,0.9217998463561912
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8335615376903982,1.45964987359465,0.033375317410385054,0.9341435407284981,2.0805865987382925,1.6188143139793776,0.03701993835180776,0.9113996737836523
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6579227562267138,1.3195867824696152,0.030120395681809534,0.9448704593122879,1.687964790766896,1.2973235697973333,0.029514982161686434,0.9469124778292503
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7890500213241747,1.3947440012780208,0.031506684943641616,0.9371631157992203,1.7118233574274173,1.3276048478626048,0.03055478607339339,0.940410173785439
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.547328893828519,1.2093748683021193,0.027717184919053353,0.9524313434728954,1.843878641007054,1.436800425151394,0.032478589878769254,0.9343268442947573
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6455720795471107,1.2960628192102415,0.02935034721176631,0.9461607849975031,1.6867944420869065,1.2952228682381748,0.030276345500268358,0.9445300653188907
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6347796292429158,1.2821823233481155,0.029380641999342944,0.9471386198880969,1.53650048526329,1.1751104990641257,0.026263603132288905,0.9534353274569874
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.709079986100332,1.3236846855809747,0.030401070307961832,0.9432511760533338,1.96980527621745,1.5577114241463814,0.035239755268337926,0.9167207551840025
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.791102897717508,1.3715392771659953,0.03128547687860828,0.9363085869602511,2.0282516975958083,1.5769851389385425,0.037218871103381845,0.9200744082165707
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6793644963514627,1.3138270468938935,0.029841281968565756,0.9451673200216026,1.7308296369704486,1.361296230519313,0.031099781253104534,0.936735572214221
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7535481068793313,1.3754759557534115,0.03188920933932177,0.9378629404989884,1.7604263540975917,1.3609246231260776,0.03155154447195328,0.9438007316634174
Local Model,209,N,Chemical + Feature Engineering,"(841, 25)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6626059200754513,1.3021243952712906,0.029300931850480244,0.9457686859053257,1.850381013109514,1.3953604312170123,0.03249121484942409,0.9295639538313775
