Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3507801233670211,1.068556078850175,0.024654028356451467,0.9638675675666731,1.2406685024520445,1.014473002577173,0.023429749919408056,0.9697130721023877
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3506242385143157,1.0735987441364263,0.02483963356214907,0.964042649358089,1.3083930208393106,1.0797018114357917,0.025014234395773126,0.9658314666065307
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4125216927949662,1.143550883419089,0.026734383934337424,0.960916121964269,1.514939311626185,1.192162220405078,0.027945246940179313,0.9530263618464635
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3016454253561012,1.04027383126193,0.024014200470772747,0.9660186067044498,1.4555340190668993,1.1566468903497233,0.02691335792093328,0.9605260661377095
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.302095041861131,1.0313333292860656,0.023756414508272285,0.9667145030287162,1.431547162934872,1.145648485457313,0.026448651126613987,0.9583259657580413
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4003401702465006,1.129757092295415,0.02638045619482637,0.9610396625712451,1.5363090883373751,1.2063222420840463,0.028417841411621996,0.9544088635906692
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6840804986960454,1.3078652484172812,0.028912105062410407,0.9436114934262814,1.7233672958878983,1.2552887082044126,0.02793022291546731,0.942098605153253
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3374898537368387,1.0576754134263882,0.02442951340382183,0.9646164783613962,1.2975459893854506,1.0565385761769575,0.024250581987530214,0.966792462710282
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3139908237539515,1.0226988449026517,0.023714403743646414,0.9664558529344809,1.3602037205603308,1.1187557319333916,0.02545165320471335,0.9602901631831291
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.313261148063237,1.0446980663174772,0.024015960246219516,0.9657593497642774,1.4388047487040208,1.1658686421960494,0.027558429667558067,0.9597796459473122
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2732414040768507,1.0029669921680158,0.023216774198819574,0.9684811006391354,1.4851552368953784,1.19168396106885,0.02728197265652034,0.9534205195380832
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3479184838851899,1.0566423981664965,0.024351668953757427,0.9632850800779306,1.3103868169185164,1.066148150437646,0.02458424226319701,0.9688617666403538
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3952706570383482,1.1153410876716394,0.025775482272301538,0.9618065926436183,1.6683367054370422,1.3234673694803039,0.0315542546984445,0.9427414886983028
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3430268218296277,1.0691639964046675,0.024620485375076145,0.9644529092628673,1.320585428961702,1.010644203769387,0.023302032382672824,0.9651893587573251
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3322955552257605,1.0526624455505595,0.024381044126390385,0.9647784875812208,1.259520905237881,0.9978728274665676,0.022825873952721138,0.9687004218702248
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.08237212735273,1.773234169639821,0.0418159881236056,0.9168881011329435,2.098587429301829,1.6568397591067598,0.03493053566904026,0.9328950744609094
Local Model,209,N,Chemical + CS7,"(841, 22)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.44949132477492,1.1196651460712053,0.02476835677880106,0.9615219489327972,1.3536717149401765,1.0694057311603697,0.023946021840178452,0.9647894857861358
