Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(594, 32)",1,Chemical + Mineralogical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.902140968765867,0.9791400664261288,3.67084506826198,0.7411188824757982,0.07721591318357837,0.015361979607136833,-18.54961514432193,6.51062041970208,12.709794211909566,1.8577756233328748,10.229456488291422,1.7030277054248626,0.21557758698733584,0.03492512267534503,-285.77106848020395,217.46062288736277
Local Model,partner_i,"(594, 32)",1,Chemical + Mineralogical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.6163959636269007,0.11136038445811537,1.2265086150587656,0.08013719913944203,0.025801226344217654,0.0016913297450741275,-0.9910903760182449,0.2796902327749147,16.515035758031292,5.8681365270059125,4.375125511019839,0.32316842822191244,0.09218903361825527,0.006870206959104073,-182.63932423955626,124.58566891569386
Local Model,partner_i,"(594, 32)",1,Chemical + Mineralogical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6266044091869503,0.1389838062436648,1.2370991315227262,0.10264321049978752,0.02600308766975542,0.0021712196450577584,-0.9195176821343983,0.3736771555795547,5.676085669630088,5.177710178783926,2.7271936734472138,0.5557946664607573,0.05741559107901187,0.011777666562619117,-40.99095101209468,79.74668442247811
Local Model,partner_i,"(594, 32)",1,Chemical + Mineralogical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6644614116905876,1.2650403973184008,2.0062566394570442,0.884896501506685,0.04238928863996326,0.018800479673831243,-5.930366618578547,6.289976715728829,11.053788168921029,4.25996075627361,6.974115043296558,3.101563139570882,0.14651947885475358,0.06541121304964104,-146.2303332528392,100.63842909419392
Local Model,partner_i,"(594, 32)",7,Chemical + Mineralogical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.201930157542092,0.23810454810454584,0.952823425061775,0.19236050885565129,0.020065599730603102,0.0040513845386193495,-0.229327557546742,0.6829254281541658,8.74753801984698,2.529819406940572,7.341000458046242,2.134802937367485,0.1550561260508513,0.04479290536966945,-186.39947526682232,200.32360396991405
Local Model,partner_i,"(594, 32)",7,Chemical + Mineralogical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.928202238446327,0.01884445824760244,0.7347635514531152,0.022025590606197576,0.015498203495372306,0.000476651346192262,0.34088857012305734,0.026926204759433896,7.4140764333573275,2.2787091477537533,5.1864869109297205,1.0874679295843301,0.10892417098627999,0.022923745989964717,-37.79483387112281,21.136607653832435
Local Model,partner_i,"(594, 32)",7,Chemical + Mineralogical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0690112621523153,0.2035807334815337,0.8664613785980446,0.1907044223274237,0.018285060840176122,0.004046415394031179,0.1435478478099949,0.3510333448293913,3.7447808128466895,2.2070158241702127,2.5278326781249176,0.6712823011792053,0.05331555321205076,0.01426763355067626,-12.647426382265401,19.643868613207406
Local Model,partner_i,"(594, 32)",7,Chemical + Mineralogical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.272796558147301,0.3800826562717395,1.0746876980722477,0.37157137822547953,0.02265642829650687,0.007830614761318142,-0.49064945987819564,0.8142520526649178,7.311515015318599,2.4150529249446935,5.819395243053369,2.07504730041248,0.12272017000821796,0.044237146371406466,-65.87657988782081,44.22675469167113
Local Model,partner_i,"(594, 32)",14,Chemical + Mineralogical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4539521173876389,0.22911549145892487,1.169833615777914,0.20213278091072026,0.02461233831357602,0.00424520711639334,-0.9159801283692756,1.146063469125138,8.266814934905156,2.919512314375863,7.341121581106478,2.8538802613719927,0.15508239994277886,0.059972360538708865,-119.32739147306926,70.52318647511011
