Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(594, 39)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9906687986528975,0.4562262002410578,3.041439629953803,0.35354620038008366,0.06398775624771319,0.0072081393095871785,-12.549575782449626,5.601611280775389,11.038825849723798,2.5336190248029595,8.58861413531833,2.337651999029692,0.18108501544828406,0.04839471187644084,-209.3493212680891,161.44828797624453
Local Model,partner_i,"(594, 39)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0923689252121844,0.019935492699973672,0.866701467413651,0.01613643205847224,0.018193652174718813,0.0003274654775297815,0.09463794976010638,0.03288310632575765,9.031065508197932,2.008019502967605,2.3214209313486136,0.2587555570365112,0.04872553412879548,0.005517049669874935,-50.16881426611936,21.096252637108005
Local Model,partner_i,"(594, 39)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1242926650863259,0.08816913897855959,0.8894954857109879,0.078411294971619,0.018658146080409894,0.0016605766962894696,0.08515856249557671,0.1525068175168759,3.443038917397529,3.5274927264793203,1.469992340860138,0.34094829961122225,0.030871523284871305,0.007196583840091964,-17.1798776389187,35.85575943686215
Local Model,partner_i,"(594, 39)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8957634605547442,1.0151540977522544,1.4451637888864513,0.7489532046156896,0.03057448764542572,0.015988199400096898,-2.6396830834984875,3.60125161405829,8.057149344588996,4.454735768253964,4.993874872292736,3.296072978890078,0.10504236828630575,0.06935573647354609,-88.34577547509252,81.03310669585667
Local Model,partner_i,"(594, 39)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0012687853425215,0.2541738961815125,0.8227472363096282,0.2323987980313187,0.017298893593226523,0.004836455793269111,0.14990188099398977,0.4092767546683463,9.10711856936353,3.0174791658043443,7.659693823920358,2.790065305340808,0.16152855354205314,0.059472351782388674,-190.45240432592982,185.58105106675976
Local Model,partner_i,"(594, 39)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8670980854207678,0.03559023158994488,0.6772022342207431,0.030650548044761687,0.014260168001734984,0.0006651964813594453,0.4240800130517702,0.046516658288987364,13.176844966939603,3.1770982810850623,8.54776509040225,1.8427673888825715,0.17950361564975092,0.038994851559439575,-117.47385509704627,49.538849318059775
Local Model,partner_i,"(594, 39)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.879306487747384,0.11382018494140386,0.7022677035032411,0.09587401954305083,0.01479798173868142,0.0020459101623263344,0.4326740212615613,0.15768844035683027,4.812863100484085,3.964545532911455,2.855303979432389,1.274032273722742,0.06011306378811458,0.026884712362796666,-27.55926029376123,44.98372731448394
Local Model,partner_i,"(594, 39)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0427080330843923,0.28043287095089436,0.863449779244183,0.2719142890991431,0.018194065365899608,0.005738269157358606,-0.012243258454158915,0.5285805551389294,10.745770488759034,5.387580374093214,8.711197809677397,4.610535879466006,0.1837747358993701,0.09794615063646515,-163.17430567403923,154.75263411459898
Local Model,partner_i,"(594, 39)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.112058542719979,0.2586931715499935,0.9070216300556176,0.22862815760575525,0.018996810880082874,0.004665720489519173,-0.037771527246045954,0.48190814408458144,9.858884103096708,6.362489314033752,9.018510639306275,6.081681106970358,0.1910683534894086,0.1300629426237009,-206.95545055569616,277.5767162254206
Local Model,partner_i,"(594, 39)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.751791492976305,0.021939551741700807,0.5963218931167859,0.009183631703964315,0.012560418757189237,0.00018118856598886758,0.5675847482278031,0.025456639367213093,8.932896453256554,1.9890719703898783,6.273737853428101,1.421334766028016,0.13245413599506994,0.02996296260097282,-57.97664168478618,23.136148231052086
Local Model,partner_i,"(594, 39)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8771092589502435,0.11340867391351193,0.7053342691484253,0.10266729097430126,0.014861259851004687,0.002190649382909217,0.4380279613844846,0.14498669386092763,3.8836041705406883,2.5205373826571535,2.6956131458539536,1.0929114846713208,0.05686182660582869,0.02310863745366092,-14.80783576286867,23.153059463356495
Local Model,partner_i,"(594, 39)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9890155349350427,0.219576712961986,0.8096602501241354,0.21169673874436354,0.017040462907236882,0.004415164108443927,0.11604297118266288,0.38667024208956463,8.821555009808282,4.188249899362145,7.618112884935482,3.8528103168247485,0.16073405047516845,0.08186406181672946,-111.61275733637574,89.20949753487933
