Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(594, 31)",1,Chemical + Mineralogical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.685822162376609,0.8307807507097907,5.294058088207921,0.6730343469213326,0.11147085635535475,0.014246943530089363,-37.20849091244281,16.036192367368017,11.198519402780459,2.324261312890354,8.973322084214953,1.949203551761369,0.18915801153802833,0.04030407299175203,-205.48306453359652,139.41427015622537
Local Model,partner_i,"(594, 31)",1,Chemical + Mineralogical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3216251059185196,0.14044539962550964,1.024626296193975,0.11751572326485724,0.021468801773892012,0.0024493030199986103,-0.33977673577867756,0.2900024380953433,7.402080075119893,3.0952147869156135,2.2525932034190577,0.5244421673952178,0.047377825706338104,0.011142055952595733,-37.48238253086062,28.194569915001857
Local Model,partner_i,"(594, 31)",1,Chemical + Mineralogical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3421689475063843,0.08899870663830665,1.0483639848144735,0.06649482336863571,0.02190238022107752,0.0013796731146959737,-0.2982534491040746,0.1622968726491045,2.693022134889491,2.2861643962158493,1.3914900317488856,0.26692877737728526,0.02913141588907678,0.005659442364407912,-8.345360698737496,18.79957031914252
Local Model,partner_i,"(594, 31)",1,Chemical + Mineralogical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9169859787008336,1.8228967565569762,2.2655868852660306,1.4347972369577038,0.04782741561822414,0.030449913584149408,-8.292481130357897,9.9931099245823,6.967251540007146,4.193421180953612,4.761522601670285,3.174491500473005,0.10012929834722692,0.06675470629945668,-71.27497379177733,71.84773360027911
Local Model,partner_i,"(594, 31)",7,Chemical + Mineralogical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3177697931260175,0.2680404895965052,1.0747342427571611,0.25205809162331966,0.022656424222747138,0.005361936320892817,-0.5934645083869255,1.184770565561194,8.313858690538192,3.301545101757227,7.064927298934375,3.2595971217310997,0.1494374567882253,0.06915720741477045,-182.71809365071306,233.1028568404341
Local Model,partner_i,"(594, 31)",7,Chemical + Mineralogical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2681085373248515,0.06862953539469616,1.0090343364181464,0.04491505445498704,0.02123300004334747,0.000931380902017938,-0.2333253664465329,0.13562819311385876,12.548164260760855,5.612560950965903,6.04638188004845,1.6088734887715375,0.1268382339780947,0.033905996967217356,-120.84904374191258,84.10321166429115
Local Model,partner_i,"(594, 31)",7,Chemical + Mineralogical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1948563781636141,0.24492121746444792,0.9634292082744814,0.22770309848070783,0.020258801672691444,0.004762018417174033,-0.07948506983688582,0.55902101167993,4.101652789321102,2.6360860190704325,2.610536454550787,0.8746425445779347,0.05493547515984514,0.018520947245611985,-16.33372595506412,24.384340134803345
Local Model,partner_i,"(594, 31)",7,Chemical + Mineralogical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4511864042472653,0.37436727401008424,1.2048455949044194,0.37629202018695135,0.025412514133312077,0.007930423788515288,-1.0942576431301843,1.4365800881343225,8.873520493927847,4.970185670842093,7.202689469928811,4.066492901974484,0.15185778874729022,0.08656041925980168,-120.2823792748152,132.55691965333438
Local Model,partner_i,"(594, 31)",14,Chemical + Mineralogical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6103525863371908,0.37020091763708296,1.3372762075667501,0.3282771116909122,0.028222251100887493,0.006970003053500176,-1.3775423516908674,1.6203857863120232,7.476085382897974,4.394945775907576,6.628881200154626,4.046485267362432,0.14037514799831793,0.08620461766974465,-156.27064026994907,190.93286725310907
Local Model,partner_i,"(594, 31)",14,Chemical + Mineralogical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.155021057124116,0.1881019819768066,0.9151891127637292,0.1634292872708494,0.019132007095845966,0.00340779814354927,-0.04685025428092208,0.32983858916713077,11.37755761407783,1.487653381904689,7.453690738797937,0.8051483070370458,0.15703696524964966,0.017142664325606793,-91.71278835413693,23.273858561611256
Local Model,partner_i,"(594, 31)",14,Chemical + Mineralogical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1644291691728077,0.21024479786538286,0.9426239618311484,0.18975299836272244,0.019725893516934715,0.003963733956587013,-0.011456854191413372,0.38053595061892903,5.258721847505316,5.864195374412689,3.1381631090884516,2.1908431883711224,0.06612146887708768,0.04661583797933021,-42.953042958070405,99.78060576000584
Local Model,partner_i,"(594, 31)",14,Chemical + Mineralogical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4078896022745473,0.325166978694897,1.1700650100210113,0.3178403252793836,0.024596360882563006,0.00666415762437747,-0.7724181437576552,0.7293727565585707,7.57129853359272,3.5173495598796998,6.2467687488526344,2.9958044647964654,0.13156559432724335,0.06370349271993557,-83.10179235743786,75.79555520429484
