Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(594, 32)",1,Chemical + Mineralogical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9570914306533362,0.5192630129318189,3.043482972544136,0.4662139842254523,0.0640174028446263,0.009516279340990958,-11.95529111341737,4.162440490615059,9.731122454267057,2.0048336500880235,7.810251903533935,1.8253758593321685,0.1644297308652418,0.03742782494809722,-160.71214755466954,124.38411990032819
Local Model,partner_i,"(594, 32)",1,Chemical + Mineralogical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9902237292734234,0.024526479748890898,0.7837816419099509,0.023932755605010434,0.016439817700689058,0.0005120306818240398,0.25583026692337585,0.03667609317528329,10.695238185011524,2.4569605381534423,2.243355662882827,0.13303373422755074,0.04706793164472473,0.0027959961704930344,-70.99238611552013,30.742216549053374
Local Model,partner_i,"(594, 32)",1,Chemical + Mineralogical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0278050286443434,0.07652501866836661,0.8176007955428262,0.06364504086424483,0.01716072290277469,0.001337599321735292,0.23583360630700143,0.12439898911152954,3.5942587001924915,4.278963055822451,1.3688822809076377,0.43462916205697394,0.028768569550485124,0.009183403914078455,-22.37556414385765,51.52450693062463
Local Model,partner_i,"(594, 32)",1,Chemical + Mineralogical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8049363260201923,1.0746407208271942,1.3805574473628304,0.777892599989427,0.029208372296977758,0.016582935455894277,-2.4381641199555153,3.829795455813634,6.554657023792714,3.7416962636677833,4.014792570762763,2.472769363410489,0.08442956924236272,0.052081034222187864,-57.43802410442351,55.134932504046596
Local Model,partner_i,"(594, 32)",7,Chemical + Mineralogical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9944754227698964,0.27202944031266624,0.8250144813999977,0.25205031549871465,0.017330483984905276,0.005257128812824975,0.127034392885322,0.5261641727610102,8.959454852192966,3.125438450680486,7.906330906903305,2.908528950629688,0.16702447323037076,0.062220463568031674,-163.08691218128155,140.12447830139448
Local Model,partner_i,"(594, 32)",7,Chemical + Mineralogical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.821926235163278,0.03178802844423953,0.6484845126869843,0.033310648483631036,0.01365422053943449,0.000727393491160781,0.48262022006197686,0.04047694960104864,8.890504909864864,0.6109507994426701,6.867981457780597,0.3521316601024408,0.1444812311179725,0.00747953128357454,-50.210315242542045,6.8532119693174804
Local Model,partner_i,"(594, 32)",7,Chemical + Mineralogical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8656574578748398,0.1468086481241446,0.6981719469056791,0.1302846867857674,0.014718012737865363,0.002756695569837124,0.4436503790454571,0.19650490485080238,4.586846173645946,3.9847645131100293,2.6386882808506877,1.0709528445741665,0.055539851104288426,0.022602357365576045,-26.450260779458727,48.04974086983287
Local Model,partner_i,"(594, 32)",7,Chemical + Mineralogical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0266470637197156,0.2543230236850572,0.8543348563943838,0.2418878537072425,0.018006873673452124,0.0051005890767277145,0.026646721548638303,0.4601055762387083,10.244870075276092,4.335894012682826,7.970732937747861,3.118187697869536,0.16800591796387188,0.06646063696322761,-132.00461558620125,110.64687789931887
Local Model,partner_i,"(594, 32)",14,Chemical + Mineralogical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.087793457494784,0.27695670887927093,0.8905899173438286,0.2485613731848347,0.018672925950055572,0.005093734453504432,0.0005737144383437309,0.4769191045606623,8.393221613738268,5.135509539343751,7.635008875528976,4.858179962089012,0.16176376547445678,0.10424453557276883,-149.89831568956652,175.0270204829403
Local Model,partner_i,"(594, 32)",14,Chemical + Mineralogical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.7216784760828668,0.05206624450590617,0.5733786523772203,0.04612088774556359,0.012099601833629176,0.0009876448286359311,0.5997985589544589,0.05813208584930046,12.009396291597879,4.740653313235743,7.213906354124437,2.0207901914623276,0.15197362699697814,0.04261994629755956,-116.38522723760273,91.07690330504497
Local Model,partner_i,"(594, 32)",14,Chemical + Mineralogical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8135850287673269,0.11620054834119375,0.6551322771076757,0.10550918794662482,0.013800338139453094,0.0022561585391120626,0.5137785726094515,0.1446768461372506,4.0103326539830055,4.0042398843112785,2.5485383291778607,1.5316657791956656,0.05371800524418743,0.032316131695774845,-23.107537419111008,57.12169828944372
Local Model,partner_i,"(594, 32)",14,Chemical + Mineralogical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9750908266924735,0.20448674339825992,0.801150752128942,0.19442251783151537,0.01686491708749198,0.0040628214658075795,0.13066640669759721,0.39840752330541523,9.664126449741905,5.090150401470838,7.922102580698887,3.7104398158235536,0.167129166550665,0.07867101740073651,-134.81045811196202,114.99171899943107
