Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(594, 37)",1,Chemical + Mineralogical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.17402675880735,0.7781969247507132,4.783302340947144,0.5506983086167119,0.10055866058672855,0.011660323142635114,-32.41314356396203,16.66721453372919,12.498782521929382,2.4605636376198667,10.027998140123158,2.45195478132438,0.2117110890113616,0.051006068657093895,-238.1548272559081,125.62976633266037
Local Model,partner_i,"(594, 37)",1,Chemical + Mineralogical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.313800032672844,0.03348829800378298,1.008889580442194,0.028332210168255583,0.02116601126673387,0.0005943707533450044,-0.3100250736847565,0.06727527579355919,8.407845727023332,2.346802053260516,2.4223925700040723,0.480912148799195,0.05095857655436021,0.01026412219263494,-44.55352505451547,22.414514288411393
Local Model,partner_i,"(594, 37)",1,Chemical + Mineralogical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3909191333293296,0.12106812182710569,1.0842978436361614,0.08941474317490682,0.022679700250918824,0.0018641737444373304,-0.40061525276261156,0.25865807942105223,2.765082888598162,1.8793298591892433,1.5194455125101753,0.2705933769643755,0.03184238704366862,0.005688289376543963,-7.341998693680221,13.459953040399958
Local Model,partner_i,"(594, 37)",1,Chemical + Mineralogical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9922622444248814,1.7290583790580722,2.274303425190558,1.2752775133543628,0.047956873923857835,0.026972770333923812,-8.483764064139072,9.23762816709114,8.466553666640431,4.7983963889561885,5.7728906956987345,3.8529037476181864,0.12140594412452964,0.081188360255281,-101.58090442517663,96.7324901294664
Local Model,partner_i,"(594, 37)",7,Chemical + Mineralogical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3454988383555886,0.30196763994051323,1.1049283721230259,0.29796071730831786,0.023284633731934488,0.006344783390550216,-0.6862012347037668,1.3088668058104314,8.602481370103403,3.0938331490927276,7.397081770720306,3.1926016330005362,0.15631802743623047,0.06787291887144263,-172.8753772899967,142.4448534670668
Local Model,partner_i,"(594, 37)",7,Chemical + Mineralogical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3502918556073549,0.1444864301153566,1.0839717271231393,0.12430049800450299,0.022767744239266422,0.002548174960007334,-0.4102440990632022,0.3026204840151134,12.597753571960737,4.531087437836905,6.816152589511026,0.6705387524078897,0.14308820722940271,0.014158248117887896,-114.5790934553202,78.77555875390578
Local Model,partner_i,"(594, 37)",7,Chemical + Mineralogical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.161605673774855,0.17588228012546975,0.9271461892935228,0.15686236903181616,0.019470527254894388,0.003289230350094538,-0.0024414887432227046,0.33222452072828784,5.516012774380843,4.404134452913289,3.429971595720758,1.1694513256262358,0.07211962503886152,0.02437586393840158,-35.89030279101779,74.61710597745389
Local Model,partner_i,"(594, 37)",7,Chemical + Mineralogical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4077997478925182,0.3406605465889284,1.162682394769346,0.3412290621203306,0.024524813085305765,0.007190034046552843,-0.9521508578729131,1.30026933250914,8.727319023857511,4.161658627405562,7.1836318911617365,3.5145093986386473,0.15135369292942838,0.07485331742281304,-112.49914142956713,113.95623756156971
Local Model,partner_i,"(594, 37)",14,Chemical + Mineralogical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5864982475890188,0.42251674055534827,1.3226008631074377,0.4014456785310104,0.02793300635722589,0.008502796032057005,-1.368988806780674,1.8559238240506644,8.741595130830694,5.873010338876191,7.94883140795159,5.688573314080878,0.16824258448849644,0.1203504900254509,-171.98403181381582,154.54183760328561
Local Model,partner_i,"(594, 37)",14,Chemical + Mineralogical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9869854268638839,0.0596153910439172,0.7835710368631214,0.05128686881337035,0.016423976745086565,0.0010586728468716543,0.25262333923518093,0.09187406357889229,9.279023568942776,1.0883291732780846,6.846005349789025,1.1938712068023751,0.14447881055813463,0.02518349336088353,-60.46356446941667,13.987282983948425
Local Model,partner_i,"(594, 37)",14,Chemical + Mineralogical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.143410102496323,0.19928935040857057,0.9289930668370421,0.18294636975561968,0.01944466848192906,0.0038060140565353527,0.023615048214033343,0.367873518631327,4.9823819229034605,4.9246555307372395,3.1747137401360326,1.8589396932721272,0.06692773602735753,0.03959345798822268,-33.34478917956742,77.6288078046042
Local Model,partner_i,"(594, 37)",14,Chemical + Mineralogical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.377473597116929,0.42097048313301233,1.1515169606612767,0.39824717051816777,0.02421533703147619,0.00837334569956389,-0.8006427189340466,1.097225290553643,8.618776660460123,3.501663814424629,7.1337374554124,3.2170452449157576,0.15024682930484923,0.06843155554424787,-104.9902934539883,96.37763037386827
