Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_i,"(594, 33)",1,Chemical + Mineralogical + CS3 and CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.673148857362913,0.8503381758382144,3.491211858708809,0.6708153307756729,0.07340842745240977,0.013901986585396353,-16.879962202543478,6.086513949511045,12.302080931685934,1.697242878032317,10.017178127500747,1.6204916272936092,0.2108622241123902,0.03279681267764292,-259.2341223788082,185.268855024135
Local Model,partner_i,"(594, 33)",1,Chemical + Mineralogical + CS3 and CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.608138864181523,0.10152934114837549,1.2298257633677714,0.06233712784145973,0.025879052492402507,0.0013047516359473458,-0.9693084286250825,0.25317057952394684,17.33317253391093,8.46294840158525,5.088681891518814,0.4134920761519502,0.1072862194090748,0.008785219091554868,-221.4252735889543,196.64806948855318
Local Model,partner_i,"(594, 33)",1,Chemical + Mineralogical + CS3 and CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5970055234545981,0.1405983560554729,1.212913283188224,0.10132358323344964,0.02551548161492778,0.0021436430993929346,-0.8510242888975059,0.36987034803570135,5.9860971608320055,5.381578010168961,2.806454643231763,0.6186953915109628,0.05912951145887928,0.013092988163934205,-45.39829899414438,84.04827024837162
Local Model,partner_i,"(594, 33)",1,Chemical + Mineralogical + CS3 and CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.698366768217411,1.3334126791166896,2.0085195501137005,0.9252223585638684,0.04245489579169558,0.019650537495948032,-6.180548983330572,6.7428250780991235,10.862861809375458,3.896020446504373,7.053954920062312,2.9581705199779282,0.14804415053566977,0.06240299138409629,-133.64126211306456,95.00547886031454
Local Model,partner_i,"(594, 33)",7,Chemical + Mineralogical + CS3 and CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1924579316991404,0.22321451715229318,0.9479706041740639,0.17568307175128964,0.019958948669444528,0.003685708299551896,-0.1862713927047298,0.5514819227814151,8.511110633423089,3.236904700526297,7.136883481343588,2.88471244507155,0.15108133530297777,0.061693599158454515,-187.80430325150994,177.341385425361
Local Model,partner_i,"(594, 33)",7,Chemical + Mineralogical + CS3 and CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9233135538447375,0.07611106940018547,0.7281010403392512,0.05559585787938921,0.015362789686060288,0.001198887176725465,0.34365198570532723,0.10900531052421035,8.101044822039682,1.619057887072432,5.719612301626739,0.5304357446123712,0.1201490075533645,0.011148135817160783,-43.00988259599242,16.67610568552311
Local Model,partner_i,"(594, 33)",7,Chemical + Mineralogical + CS3 and CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0282522915619121,0.21725171005415958,0.8263038583902106,0.19441912981770781,0.01743181484364823,0.004126082328264384,0.1996055732909276,0.37625792644123207,3.5204923703222804,1.8666440333697936,2.4036416258934525,0.5675121890451941,0.05070432507387126,0.012016207043208273,-10.58354650771379,14.48532372619545
Local Model,partner_i,"(594, 33)",7,Chemical + Mineralogical + CS3 and CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.259807341976642,0.35422660425877517,1.0615972920789878,0.3410709165944035,0.02238921503938015,0.0071952690039126825,-0.44198621981694725,0.7372989452646974,7.829958842629458,2.9603440886752725,6.363536917436935,2.4967984579111238,0.13427434698949908,0.05315891467224958,-77.71237704230413,67.76181581365853
Local Model,partner_i,"(594, 33)",14,Chemical + Mineralogical + CS3 and CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4314289290116948,0.2849341351749647,1.1528660307205252,0.23077230148678474,0.02424733978281903,0.004835866550549406,-0.9154661167488514,1.489420673035335,8.152815584269451,3.7817684807176173,7.224126665519948,3.521756669233183,0.15290761652664048,0.07515634071694727,-138.0086240430942,122.2128482487963
Local Model,partner_i,"(594, 33)",14,Chemical + Mineralogical + CS3 and CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.76484302041866,0.055515383700474534,0.6019925534467157,0.03832399548513934,0.012661794224786827,0.0008098971102181363,0.550465379035933,0.06611765194180826,6.34304611770488,2.7395592457046907,4.18612898220806,1.3733020981395683,0.08830916911562814,0.02901183909338875,-32.6168142674815,27.930310339438496
Local Model,partner_i,"(594, 33)",14,Chemical + Mineralogical + CS3 and CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.911241844218421,0.1663860041980598,0.7328910681271071,0.15511881114323237,0.015428264877544865,0.0032952446829946046,0.38213139239208715,0.27263552429209154,3.371579789999362,2.6098154367510036,2.1390417655266205,0.9540718699976017,0.04506466087772667,0.020009478799862486,-12.775341751963875,23.371168034914078
