Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.421742935737631,1.0637900585854563,0.024109202392429894,0.7678700561774501,1.4165137534686383,1.109287909233403,0.025053838486032938,0.7422300060152759
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3792830735198396,1.078774506956407,0.024326759914666415,0.7696975946848064,1.5926720744290337,1.1394439270779397,0.026173529418325642,0.7336172840435611
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4084733776293086,1.0581326424177706,0.024013768931092565,0.7733667546397258,1.4455089434127046,1.1152451977355078,0.02498891728155332,0.7240757824027189
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4070491496016175,1.0613151795460212,0.024074743892251435,0.7662843433985883,1.4601908563580794,1.1228689086674661,0.025249659564780178,0.7555024510713014
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4373603319381203,1.0952053530188182,0.02477256860310994,0.7547635553504657,1.5450285519205205,1.1831218040879345,0.026898061910290174,0.7313441171781898
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4325439497911485,1.0776301152859775,0.024384991294493744,0.7534584289514152,1.4744770529333657,1.1277385494856198,0.02588117927916581,0.7660176333013026
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4068986444594285,1.0591375827629856,0.023996696041022267,0.7724902218316869,1.4751002909035194,1.1606668596409273,0.026080965588385983,0.7218154896465665
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3716409530627984,1.0600907017213435,0.023960912822405835,0.7786896438740405,1.69509555648945,1.2394439260883099,0.027984093791635103,0.6666701474989095
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.418938581770392,1.0839955935303784,0.024506508581361722,0.7644572085977115,1.3979043524491148,1.022843502338207,0.023227216562651237,0.7682141487722568
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4229164131752494,1.079519282938334,0.024441933695338428,0.7632076184775489,1.6296343685205266,1.225658619709229,0.027598903929893417,0.6846847177894095
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4303449343150378,1.076579083787356,0.0244566911857134,0.7570303095922795,1.4590702503480126,1.1300026257743792,0.025280634959970714,0.7619807110821859
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4333715137558438,1.0813669334349418,0.024522256980206946,0.7636449898588974,1.3378321843592045,1.0191845232198795,0.022989685778467054,0.7714941361708683
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3490438270111667,1.0405822519741652,0.02342278265019231,0.7807127136966203,1.6679574308569158,1.1957569586923933,0.027708226385905383,0.7044301719835969
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4165661872440711,1.0713545027421878,0.024290256769044394,0.7659584173421681,1.4407771867099,1.1398399855175554,0.025541478866105746,0.7506562904340233
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.405012426321202,1.0884872835609298,0.02460120181057954,0.7714518266973998,1.5344662034266972,1.1561513569619912,0.02627195402439356,0.7083365849398191
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0200729806316882,0.8375612071613602,0.019243511785542018,0.9071098358501403,1.7594446281060343,1.4183015375704702,0.031025356074353347,0.7601729277838676
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8549742668428342,0.6928191465344681,0.015303718351419984,0.8912777440538362,1.3507300299413358,1.1742115225200465,0.026370468294022807,0.6768103748162305
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8342879228854857,0.6687792877712232,0.014909055688892262,0.8684145179553752,1.5578395089013504,1.2075327055779208,0.025585770310134554,-0.6733046766835769
Local Model,206,B,Chemical + CS1 + CS3,"(1169, 6)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.101664457407518,0.8516009169688483,0.018858319487245444,0.7533020096814292,1.540150911072065,1.2191452074522517,0.027329494436837957,0.654955473867638
