Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.43680432015276,1.0893190919971647,0.024606742750580193,0.762925819208208,1.3068708344071012,1.0265390493241793,0.02302718960629259,0.7805901593932006
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3847476047735794,1.0732163584283059,0.02415973245154654,0.7678691263914559,1.552445320911227,1.099507812760834,0.02517015752420018,0.7469036177753059
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4421719587188733,1.093982801662885,0.024726342353367212,0.7623923457961448,1.4030903470656608,1.104384762121541,0.02464427271513378,0.7400322189270014
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4083441553711429,1.0769115608039117,0.024330788003219046,0.7658539356834968,1.4657803071411686,1.1016393715622075,0.024845299035523894,0.7536270487957647
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4807742971568525,1.137854188580247,0.02541200030980113,0.7397256107904479,1.5453819573878236,1.2204552088397764,0.027461400005379662,0.731221199946197
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4089743193641482,1.0766070141090796,0.024253870165355015,0.7615043816483507,1.4491913698375412,1.090554866953793,0.024972481533612284,0.7739739104171162
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4144106384147306,1.0716268881113988,0.02420612279806054,0.7700542045094021,1.4582190056937436,1.1372601311838526,0.02545618606213893,0.7281462327937043
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.380278040484249,1.0599939417820932,0.02394690897151738,0.7758937298568586,1.5568868176749469,1.1508609157464442,0.026130724885227594,0.7188099673490452
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4561813142381794,1.1098274659781264,0.025003116226155482,0.7519304092887092,1.3082169852786432,1.0050747391138324,0.022682989046709068,0.7970020861160203
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4510672808936709,1.1051919769873986,0.024864906871033092,0.7537455729501036,1.49815133035103,1.170374291037116,0.026061651257915135,0.7335129936873583
