Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,206,B,Chemical + CS1 + CS3 + CS7,"(1169, 7)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.300506545885158,0.9980603433656258,0.022464852829381623,0.8057709914932786,1.1924255220132287,0.9487237023210574,0.02115342675555018,0.8173358602532943
Local Model,206,B,Chemical + CS1 + CS3 + CS7,"(1169, 7)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2331935704045933,0.9538806234540517,0.021407740649106426,0.8158998407775865,1.349633992062532,0.9803428473839395,0.02233880304937266,0.80871305650898
Local Model,206,B,Chemical + CS1 + CS3 + CS7,"(1169, 7)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2658582370812135,0.971924848096604,0.021921312802150223,0.8169387275982185,1.2761141312121291,0.9874530012164661,0.021972175756604467,0.7849560198748338
Local Model,206,B,Chemical + CS1 + CS3 + CS7,"(1169, 7)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2428939346718133,0.9508300204462915,0.021312572509140162,0.8176367144790629,1.3805347572449551,1.0363527039095886,0.023351622304137384,0.7814504327239209
Local Model,206,B,Chemical + CS1 + CS3 + CS7,"(1169, 7)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2518798706814915,0.9458307214992917,0.02124154574981751,0.813971701525047,1.3092922519073649,1.0327875055796087,0.023348820630643564,0.8070714361540652
Local Model,206,B,Chemical + CS1 + CS3 + CS7,"(1169, 7)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2349414554570206,0.9571446759012024,0.02137021014057387,0.8167824848855019,1.4171574581228261,1.0506895798903249,0.023832050499822982,0.7838559390875073
Local Model,206,B,Chemical + CS1 + CS3 + CS7,"(1169, 7)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3026658893403975,1.0028942808046428,0.02262136284702436,0.8049524376712158,1.2582652037718038,1.003789830004048,0.022478020280535863,0.7975889487512028
Local Model,206,B,Chemical + CS1 + CS3 + CS7,"(1169, 7)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2173728183314347,0.9356718693480504,0.02112085185194183,0.8256716372501739,1.409866212117205,1.0588086575239133,0.02380380436385648,0.7694093759705729
Local Model,206,B,Chemical + CS1 + CS3 + CS7,"(1169, 7)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2750569661305164,0.9694095202387066,0.02184303304898372,0.8098038160972468,1.126696758331305,0.8957858058570798,0.020194653837734677,0.8494273487413028
Local Model,206,B,Chemical + CS1 + CS3 + CS7,"(1169, 7)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2831826642458477,0.9736478385599252,0.02189418383619692,0.8074312040695968,1.3200884337562606,1.0079155041750252,0.022558513540301688,0.7930951260126037
