Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,206,B,Chemical,"(1169, 4)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.505697168521545,1.1157061491445692,0.025365533052351036,0.7396459872848928,1.6189882140718692,1.2160165510031296,0.027474078222524893,0.6632728422499434
Local Model,206,B,Chemical,"(1169, 4)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4772583234167158,1.116005776164334,0.025205620718993314,0.7358171920601282,1.9629085988218775,1.30969646002142,0.030481149245315656,0.5953742969903515
Local Model,206,B,Chemical,"(1169, 4)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5424309116577815,1.127384281405042,0.02570472574611877,0.7282073091483847,1.6166829285230322,1.2290313160506359,0.02753384864763759,0.6548578830980567
Local Model,206,B,Chemical,"(1169, 4)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5448703909708712,1.133875968619017,0.025852291957117482,0.7182568474649729,1.6835882115497276,1.246165554972092,0.028274394337273762,0.6749673318923868
Local Model,206,B,Chemical,"(1169, 4)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4883867642643631,1.1010679309040432,0.02504231535095619,0.7370426588909507,1.7554680941320808,1.3022379561548074,0.029917828673203212,0.6531759408558961
Local Model,206,B,Chemical,"(1169, 4)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5000188959106842,1.1194027905215513,0.025351917285653957,0.7296865164031738,1.6994913377861647,1.2496207663504446,0.028795608693470788,0.6891541998125355
Local Model,206,B,Chemical,"(1169, 4)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4810964332705123,1.0906104802737764,0.02481800222029264,0.7478603667669375,1.7067435083490803,1.2926395770750034,0.02911298170876102,0.6275856848926574
Local Model,206,B,Chemical,"(1169, 4)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5121783601695349,1.1140919910543636,0.025272745850340596,0.7310157272142261,1.8036879667025483,1.2335722078751716,0.028349643984398838,0.6225941261906333
Local Model,206,B,Chemical,"(1169, 4)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5399481571024651,1.1453737747912613,0.026024579909638836,0.722569104839403,1.6085560510584078,1.0983028088475437,0.02517066146690093,0.6930946880182516
Local Model,206,B,Chemical,"(1169, 4)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5522300558130149,1.1210786356773526,0.025603615302148403,0.7182128890704857,1.6736107813609362,1.2969851440251672,0.02913916890991928,0.6674372526221755
