Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3217523741676327,1.0053820102259512,0.022546257202931505,0.799373079723734,1.2443164242022786,0.9676166295723678,0.02154075197710565,0.8010919144792885
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2780054940865238,0.9814852617105277,0.022014321975561295,0.8022770405105369,1.3767753724876155,0.9955725371531952,0.02270458527436154,0.8009420672432905
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2874149614311048,0.9753786523167117,0.021929130671901588,0.8106508165746817,1.3145128986646983,1.0162552456147953,0.02256625718465628,0.7718197993494552
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2772588778611158,0.971548801943043,0.021778439774015834,0.807412927865179,1.3870045040106798,1.024794924352923,0.02316324014259451,0.7793972087178636
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2619619783274096,0.9596238396419661,0.021616218494171217,0.8109632502435147,1.325719264042244,1.0367709454057554,0.023470406900394186,0.8021999168109967
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2693213707502238,0.9753608526329037,0.021814807408565215,0.8064391887584724,1.4381553632888306,1.0602522277832034,0.024107691600498932,0.7774033091497851
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3051269362989386,0.9919860445509351,0.022229399564780535,0.8042147586526397,1.3103142210929564,1.0273757875882663,0.022875407109733226,0.7804968504902092
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2521849886449188,0.9598467316851476,0.02157553940247959,0.8155588435820851,1.4768331687840504,1.0881546332204444,0.0244800840530904,0.7469835751212766
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.316861218447522,0.9949225312130552,0.022334033167463192,0.7971277536112042,1.1632733413448735,0.9162913380158255,0.020597433830673473,0.8394924155531021
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.26898931900135,0.9688777517335028,0.02187418076262479,0.811667669347221,1.378549217136794,1.0553286194513127,0.02369340427165157,0.7743635691327069
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2776488114135245,0.9711271547314685,0.02191868238277523,0.8061376261384623,1.3049732392861169,1.0050241454034794,0.022252906439001668,0.8096017466513393
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.31838936410102,1.0058956457815922,0.02258269286312898,0.8000439008201983,1.2724180862897263,0.9431284477038263,0.021209582883901932,0.7932936886049029
Local Model,206,B,Chemical + CS3 + CS7,"(1169, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.257778448538088,0.964018142035548,0.02152216505108197,0.8093794873714197,1.4804524739414722,1.062879448389767,0.02443184539841654,0.7671484602934551
