Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4682837829434217,1.1159057253216755,0.02517509362463668,0.7524237318036611,1.3544820108843638,1.0817073192070334,0.024250025386999913,0.764312118284948
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3854370868412966,1.0805271201102706,0.024310159980325794,0.7676379074753601,1.592165522992919,1.1082623427953475,0.025440047502373615,0.7337867038395345
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4546413320905607,1.1057272143023194,0.02493177296616411,0.7582657544182825,1.4171723577907667,1.1068660653743267,0.02465828404381574,0.7347877382597021
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.446705735233907,1.111855404911407,0.025024583912225513,0.7529245033673346,1.5005363579622104,1.1062997246114614,0.02482608931526036,0.741804715582276
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4032108086417054,1.060258222697595,0.02397966917327705,0.7662780270606877,1.534959373778492,1.1851540802394886,0.02698547104854581,0.734834446246041
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.426597684420644,1.09837402447657,0.024664726800404706,0.7555008919908219,1.510189520351136,1.1541226594060918,0.026338777329098846,0.7545460656077269
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4323407491373945,1.0856862896380945,0.02449598449005586,0.7641873278636231,1.4503682313230981,1.1359688274676984,0.025411990722624726,0.7310655711749483
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3802992199210127,1.058872403855205,0.023897262153030334,0.7758868522845824,1.5742168818699271,1.1622571666750132,0.026386552767756744,0.7125151452317346
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.448175437980341,1.1054264530882847,0.024943893204396286,0.7546506131750567,1.3079501162574438,0.9914435789972291,0.02242363090349436,0.7970848985693214
Local Model,206,B,Chemical + CS3,"(1169, 5)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.40842510860199,1.0753704221676559,0.024388688442085273,0.7680061537323095,1.5218717712851129,1.1810137344960334,0.02649194752327217,0.7250075359223463
