Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5397507351954067,1.1267611023557451,0.02572392913321356,0.7277362333591828,1.6596394954141678,1.2344580543676653,0.02801582733889152,0.6461507388872536
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4628804599620187,1.1102898347688601,0.025191453718420256,0.7409346448677856,1.9894579416379448,1.3183560291518515,0.03077197565195356,0.5843547357881853
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5578564315621262,1.1334258207424093,0.02590803602123266,0.7227438450877264,1.6296106021810102,1.2298386405049528,0.027543000380551873,0.6493160119953041
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5538383662293482,1.132057097306199,0.02586476226144082,0.7149763143081295,1.7647528418665666,1.2901222038595086,0.029286273127588778,0.6428727081969099
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4863283537901795,1.0980861985894592,0.0249605782085331,0.737769485912375,1.7765086522260738,1.321949553133592,0.030347939063794748,0.644812241241512
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5476203820424355,1.136566092158357,0.025858448046625085,0.7122580841186748,1.760217527021303,1.2662043944790833,0.029275645584134712,0.6665430484995669
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.508259495458107,1.1079037978827364,0.02524621971427325,0.7385271618739713,1.691438980402066,1.2815149701762403,0.029017202469723734,0.6342346871948017
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5007421537902998,1.114629849776328,0.025386829410697198,0.7350688569834526,1.7819483771518256,1.2296079885368674,0.02831321116428797,0.6316369364993418
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5541669414801416,1.1492187822747089,0.026176352818138713,0.7174222543125574,1.6879198917712845,1.2107298563117657,0.02767801337851538,0.6620630575218727
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5054845761646842,1.0857089098742885,0.024820856198309246,0.7349293954884084,1.7129523268520548,1.323703738997314,0.029793409944166672,0.6516183898253147
