Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.267650376719893,0.9667778553311277,0.021943988787021234,0.8154610743617563,1.3555166867379387,1.086622004969879,0.024489594205617145,0.7639519013169777
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2104682415484067,0.9351460609096625,0.021102278243652593,0.8226225285156248,1.6662920869932234,1.1339473659156736,0.02616448288125349,0.7084214474114847
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.229593490443963,0.9340086197950915,0.021216736706573234,0.8272772900044688,1.3892322070055927,1.0810143928023788,0.0242524140739003,0.745142194031071
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2309587136686886,0.9321297647514176,0.02118946668408082,0.8211222825108824,1.449495640867192,1.101462403517503,0.024885211228753906,0.7590709945992462
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2214304220847934,0.9316845873591467,0.021086936046982648,0.8229111708482405,1.5695466457109148,1.1839933919620103,0.027075053227081255,0.7227498498459145
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2392045083468692,0.9508179294144774,0.021536020437603828,0.8155153574686864,1.5048919871942343,1.106301012609759,0.02545925204795812,0.7562650812713229
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2214813943692124,0.9326315761573541,0.02117231558970566,0.8285063053166255,1.3841621503951105,1.1008583649203307,0.024769654923695667,0.7550577032680741
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2161161512570977,0.9342108447015973,0.021158825961606516,0.8260313621238227,1.6199854191922445,1.163071368486453,0.02651723298260864,0.6955555574977658
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2480987210803696,0.943347507834535,0.02138445061025661,0.8177613461573165,1.3783716463318623,1.0305251603085774,0.023445002767785238,0.7746463120804117
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2086575397795145,0.9172984797159831,0.020854895201162488,0.8291498050372655,1.4768140940409888,1.1453876890040202,0.025744089880605316,0.7410497549601578
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.213714251070115,0.9229671805751245,0.020972466550377315,0.8250542330860892,1.5111943414187172,1.1491826707888873,0.02573803030655023,0.7446708580179578
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2592003875300477,0.9613855473592049,0.021821643488421392,0.8175949022379206,1.3935520656527354,1.066463099553035,0.024213965094164954,0.7520634985027284
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2094563709351307,0.9242455501736243,0.020876679369775403,0.8237448773088254,1.633153784186782,1.1065937395629355,0.025743350480268205,0.7166362201931312
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2421755749519454,0.9409657563670802,0.0213632306321294,0.8200361586242919,1.4580835415184283,1.1272296820746526,0.025335737905546486,0.7446301711531256
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2334162028325204,0.9464566131973787,0.021453326575097076,0.8238686262394996,1.443669087788969,1.1242490323260412,0.025542755430848274,0.7418318776229611
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8786648722982505,0.6840801051699912,0.015770663381639384,0.9310786508246396,1.9901252685549349,1.5745059756015212,0.033872974226857526,0.6931629304355287
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7763761758134949,0.5751386767971902,0.012708141654762339,0.9103486634945406,1.3888689076992697,1.1666303723923703,0.026584326366782093,0.6583017053807256
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7170801544333733,0.535860893495621,0.011963991910390976,0.9027898823224516,1.2926273994449078,1.0991540851998836,0.02324782582161737,-0.15206321928899125
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8114374766449773,0.60173828125,0.013365140226165707,0.8661627331494867,1.6838095071439376,1.198168481705036,0.027339005662721665,0.5875849527106586
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2306454100486743,0.9124953317949851,0.020964867612881768,0.8379231038250823,2.45857097215965,1.9796384381233378,0.05015696482240182,0.003981732284926598
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8815833381421573,0.6759458610243464,0.015565766253553945,0.9306532791047335,1.8074395946698758,1.4910702942523764,0.03209617482539523,0.588088024489732
Local Model,206,B,Chemical + CS3,"(1169, 5)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0061465567626167,0.7722118141104514,0.01742524825258765,0.9009458740098298,1.0087744651291468,0.7699475915653192,0.017250274037832105,0.8094224327235202
