Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7480450400432648,1.2872025922271733,0.029260010044409316,0.6490912115895247,1.5976957727526935,1.2120025441711426,0.02732950496589234,0.6720716661600368
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6564698875599544,1.2506456374497068,0.028280189106301565,0.6678312658983144,1.9379250028947956,1.3160049360226362,0.030485019411061926,0.6056087746916032
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7411547506558878,1.281837862587068,0.02913024673295568,0.6536612564777744,1.7237905445809187,1.3285654158454978,0.029765148822466832,0.6076106223823436
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7350238484397813,1.2733211129037822,0.029009757595419742,0.6446304862583478,1.6503510082104003,1.2310984324919871,0.027869057166474167,0.687674167537228
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7743177057613848,1.3250304596349964,0.02977667849326321,0.6263056998051717,1.858482955468943,1.4069469925385174,0.031817831448042164,0.6112767646841739
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7187420994807074,1.2658910016174352,0.028738152179920644,0.6451084333478871,1.742779874787977,1.2890140246529866,0.02970781781163556,0.6731171275293808
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7076141737453727,1.2566747037619561,0.028574516396119718,0.6648386381135428,1.7794477849467183,1.342207289475661,0.03017867458294557,0.5951815061947843
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6865401934492121,1.2534156976493016,0.028451813737278762,0.6654090101526202,1.810417144835351,1.2807915237296341,0.029388424513933663,0.6197728302527667
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.741534661702211,1.2938112906825465,0.029332614527115775,0.645180999957061,1.6485765659616558,1.1953440208761101,0.027112991095892575,0.6776332415390715
Local Model,206,B,Chemical + Feature Engineering,"(1169, 5)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7466265737947335,1.2809397006890713,0.02898956233275906,0.6432129569365799,1.7855665987548786,1.3801597791463973,0.030784944869688906,0.6214556433205529
