Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,AM,Chemical,"(60402, 10)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1001046449609166,2.346920101362236,0.05340372974731075,0.7944543243626191,3.2464240951780337,2.437624201376707,0.05836951554262945,0.7055302154038379
Global Model,209,AM,Chemical,"(60402, 10)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6142697932582553,2.046216031020974,0.046557753709113345,0.8539603034164623,2.9334701294763197,2.276078824630518,0.05385115178443712,0.7599772912276768
Global Model,209,AM,Chemical,"(60402, 10)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3434679183959464,1.8009790667912173,0.040530556201386,0.8827417856197782,2.7266502822047265,2.0633489236440408,0.04817039679928388,0.79272576563634
Global Model,209,AM,Chemical,"(60402, 10)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.578990220837222,1.8868587861894293,0.04208823790698935,0.8577490984898557,2.906472805613772,2.120730302640145,0.049673491676812585,0.7639724163922528
Global Model,209,AM,Chemical,"(60402, 10)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.411796795455304,1.8572343948777172,0.04155118318513751,0.87570560641246,2.658863135813519,2.0512398465070842,0.04819394512431924,0.8028117841630638
Global Model,209,AM,Chemical,"(60402, 10)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1353076359652965,1.6423592130913496,0.03715031660916309,0.9026477131673557,2.6005780098503815,1.9882885098268148,0.04653673475498832,0.8114501406281824
Global Model,209,AM,Chemical,"(60402, 10)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5638803985329774,1.8677228659661977,0.04201831960339252,0.8594110585871796,3.0139616834106717,2.1654898807765637,0.05104294807316189,0.7461917783476911
Global Model,209,AM,Chemical,"(60402, 10)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0161523991501396,1.5410117769044471,0.034690870936697885,0.9131405997780535,2.590712014484109,1.9502649244033812,0.04572823617931268,0.8127907642324048
Global Model,209,AM,Chemical,"(60402, 10)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.117888659620801,1.641648053859136,0.037275984300275684,0.9042295559151368,2.571294672125154,2.0084635719583988,0.04748643996408681,0.8156724965815034
Global Model,209,AM,Chemical,"(60402, 10)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1800462164619603,2.389456389091138,0.05333840063077334,0.7837169425989267,3.0899428637118707,2.2621949155251717,0.0529324852156766,0.733233598546905
Global Model,209,AM,Chemical,"(60402, 10)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1656944338115314,1.6614644736228292,0.037310951812630264,0.8997776751251958,2.579076068878935,1.953483818785785,0.04576956453659299,0.8144686539613769
Global Model,209,AM,Chemical,"(60402, 10)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3341465124283967,1.8214505365542324,0.04145831156284502,0.8836727457776455,2.95587016248295,2.310351279466595,0.0544148213689722,0.756411294031689
Global Model,209,AM,Chemical,"(60402, 10)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7289797649588947,1.9832415960426188,0.04490384157016025,0.8407218262307885,2.955002341048255,2.152003505391001,0.0507749821103511,0.7560246829252529
Global Model,209,AM,Chemical,"(60402, 10)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2840915292788484,1.7532795828868355,0.039297893322291104,0.8885199592839774,2.7057146715910516,2.046151974828117,0.04788625824886649,0.7958012941948154
Global Model,209,AM,Chemical,"(60402, 10)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.083361073088386,1.599532097108286,0.03584945430926661,0.9073267610573571,2.5755800606089343,1.9571738627696391,0.045835280943874436,0.8150575742891144
