Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,AM,Chemical,"(60402, 10)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1301406214918406,2.338259122899641,0.05286110251664422,0.7904520898114977,3.299495290966486,2.417461295033133,0.05726429437392741,0.6958237802314318
Global Model,209,AM,Chemical,"(60402, 10)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.236514675882146,2.586709327095387,0.05962491837683488,0.776166403145765,3.303447607144625,2.663387255606506,0.06381858475234148,0.6956145851809659
Global Model,209,AM,Chemical,"(60402, 10)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.163155671940174,2.4815238324019764,0.05564048601996898,0.7863679622038278,3.1033687239932686,2.43073908281431,0.057550462954825764,0.731494492046236
Global Model,209,AM,Chemical,"(60402, 10)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.696107528987897,2.783889020717048,0.06504850071445321,0.7078238032579547,3.7875309988826795,2.8934498866504392,0.06963986986701277,0.599186238157274
Global Model,209,AM,Chemical,"(60402, 10)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.252615671736508,2.568712255996117,0.059308287024793065,0.7739338112269813,3.2537307066017207,2.62180719917927,0.062496431883755164,0.7047076446607905
Global Model,209,AM,Chemical,"(60402, 10)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.349347009808558,2.6181731109072324,0.06017094548673534,0.7604779271098416,3.3214624577482277,2.6482938656154045,0.06317079016195352,0.6924291753534739
Global Model,209,AM,Chemical,"(60402, 10)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.657234042116871,1.9359589500453047,0.043776712982009074,0.8489866812760718,3.3191431642555833,2.3712704002683527,0.05586320804875801,0.6921903699607579
Global Model,209,AM,Chemical,"(60402, 10)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0544257605527427,2.4054561900429254,0.054513331438170116,0.8006440234880138,3.0766331151226236,2.4265618225821597,0.057165640676496245,0.7359778200844533
Global Model,209,AM,Chemical,"(60402, 10)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0330009454468287,2.3812605457822076,0.0537690336571898,0.8035869485637381,2.9994000975612685,2.3382113819035366,0.05493747186709617,0.7491839964710787
Global Model,209,AM,Chemical,"(60402, 10)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.925348269547843,2.1702497789410233,0.05037904217716758,0.8169748416692371,3.314079008011482,2.4964901950911975,0.059601077057298155,0.6931289295965072
Global Model,209,AM,Chemical,"(60402, 10)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.663746248340601,2.8066147102604617,0.0654087059153959,0.7131724351866375,3.5236237548112865,2.7709171863483255,0.06638729931837603,0.6536875934033026
Global Model,209,AM,Chemical,"(60402, 10)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.531874553519751,2.7169430970492514,0.06312965535085097,0.7336603707178646,3.494712061833577,2.7337199433027397,0.06574238254435891,0.6595061760101284
Global Model,209,AM,Chemical,"(60402, 10)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.021137003690615,2.27424925935592,0.052729823629504124,0.8047925100216692,3.2903649769405745,2.4641277918910354,0.05953712990825766,0.6975048748317929
Global Model,209,AM,Chemical,"(60402, 10)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.339706228896095,2.65276566308832,0.061267761980585915,0.7616656468343488,3.335242378102618,2.652582080776063,0.06334020585177812,0.6897271372233019
Global Model,209,AM,Chemical,"(60402, 10)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3466611411104177,2.621787098015842,0.0604196521944499,0.7608619224931132,3.3511444166098525,2.627870745822302,0.0627562071795901,0.6869074533428345
