Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,AM,Chemical + Physical,"(60402, 16)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8921996362664413,1.4559047919509522,0.032659176576285934,0.9234245520506149,1.9554242935283075,1.497859374962106,0.03468763178204664,0.8931653220081939
Global Model,209,AM,Chemical + Physical,"(60402, 16)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.993881920297168,1.5831754047830926,0.036999053286093174,0.9150489046408286,2.151237648898124,1.7161845555099964,0.041519745477269304,0.8709179744162058
Global Model,209,AM,Chemical + Physical,"(60402, 16)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.164239288436202,1.6933007501886217,0.03734243307501189,0.8999917552823595,2.0555198328601025,1.5705421890086189,0.03611611643463354,0.8822042059713676
Global Model,209,AM,Chemical + Physical,"(60402, 16)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8921996362664413,1.4559047919509522,0.032659176576285934,0.9234245520506149,1.9554242935283075,1.497859374962106,0.03468763178204664,0.8931653220081939
Global Model,209,AM,Chemical + Physical,"(60402, 16)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8722116890319662,1.4567647377007464,0.032984102591721604,0.9251003105399758,1.8256032365283963,1.3999568356871808,0.03296078182691197,0.9070387861152832
Global Model,209,AM,Chemical + Physical,"(60402, 16)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9804670828180273,1.5464451786903934,0.034866400864079786,0.9162546873483834,1.870167985845963,1.4387207754902522,0.03372886679914466,0.9024903320126748
Global Model,209,AM,Chemical + Physical,"(60402, 16)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9457827179208738,1.5058310589272816,0.0338531942127056,0.9190262373770964,2.010409470662738,1.5587363247081938,0.03608749523704643,0.8870726139749163
Global Model,209,AM,Chemical + Physical,"(60402, 16)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9747696994856516,1.569964504920215,0.03652562167033628,0.9166696852922955,2.129853216259582,1.7034162578844043,0.04094947203505688,0.8734715056247022
Global Model,209,AM,Chemical + Physical,"(60402, 16)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1739019032482796,1.7175164251910464,0.03846265523714487,0.8990967541157061,2.011806720059337,1.561648677353841,0.03653663006339441,0.8871610724040373
Global Model,209,AM,Chemical + Physical,"(60402, 16)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9457827179208738,1.5058310589272816,0.0338531942127056,0.9190262373770964,2.010409470662738,1.5587363247081938,0.03608749523704643,0.8870726139749163
Global Model,209,AM,Chemical + Physical,"(60402, 16)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9131499788819586,1.5076387075156596,0.034760876721362195,0.9217889445131462,2.0093134164586113,1.5805419248280779,0.037693397004176475,0.8873880807466727
Global Model,209,AM,Chemical + Physical,"(60402, 16)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1197436714677647,1.665852365983279,0.037406879212416755,0.90406171601502,2.0133654314471254,1.5528826471496513,0.03637063594623364,0.8869861535559389
Global Model,209,AM,Chemical + Physical,"(60402, 16)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.865528076433498,1.4417041171151699,0.032698808740415204,0.9255680810314768,1.9582805205206086,1.507356132058908,0.035363624390352004,0.8928529939377995
Global Model,209,AM,Chemical + Physical,"(60402, 16)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.91424455954995,1.4979449140593937,0.03384440285350186,0.9216994242977183,1.8647218649047124,1.45506003334257,0.03419482824468738,0.9030121977161378
Global Model,209,AM,Chemical + Physical,"(60402, 16)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8619192440569694,1.4639735758921115,0.03368986992151037,0.9259803661024312,1.9789935929061404,1.5574137655706117,0.03709172150794361,0.8908119229953777
