Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2546966823240515,1.6670089318197503,0.03770248865015344,0.8912765964741195,2.8210429793738663,2.064326198998789,0.04859376203589399,0.7776280838178424
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.262918548645265,1.663588974922575,0.037739861494959975,0.8904822198826416,2.687397767052906,1.9940930681313107,0.0468233438952175,0.7981984782963215
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.081349030735839,1.5434135936567788,0.03492289349434586,0.9073518785498619,2.696399433394871,1.9514063531398658,0.04609230829978976,0.7968443115764284
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9090213158769413,1.4116787301254314,0.03172127622933688,0.9220585747533638,2.615205347745705,1.8715543632674678,0.04417381913443217,0.808894967360629
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.028860540969358,1.4862114062710154,0.03344380210077225,0.9119658492373615,2.656932679719967,1.929367836414707,0.045134079460155636,0.8027479007161905
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0409260642317935,1.4996694615376198,0.033820245197817865,0.9109156671966815,2.5361106508752544,1.8475647080267277,0.043545617674533195,0.8202797853140247
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.940060717449695,1.417763739842679,0.031908282190766454,0.9195034194938445,2.614144787914212,1.883258933102134,0.044215393169685945,0.8090499358603023
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.980018402955626,1.460861012850481,0.03297925507735906,0.9161534415727999,2.6791475490582353,1.9160714651833564,0.04520905636668514,0.7994356237337394
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8147672648585211,1.3593156466968639,0.031242935321929812,0.9295649769199155,2.859026068303346,2.063344823008252,0.049457307883643276,0.7715996509610976
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9238472134629814,1.4125307108604366,0.031799102510747475,0.9208432517832492,2.697446257656012,1.924929674652355,0.045036040283096934,0.7966865385232615
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0192073938975486,1.4858291423314447,0.03367771429409016,0.9128015744471667,2.5964286233061213,1.9026501023663798,0.04496068682214254,0.8116293184175318
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.198014372782076,1.6104895337915053,0.03642190655462876,0.8966744219533924,2.661959227439656,1.9250954835429293,0.04527176742880859,0.8020008475560956
Global Model,209,AM,Chemical,"(60402, 10)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5963736041116365,1.9612106618305665,0.043979395078524317,0.855827921975922,2.7732017117911623,2.0402401268094414,0.04811257362447322,0.7851064145696508
