Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,AM,Chemical + Physical,"(60402, 16)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.92155879707294,1.4926113525208964,0.03390181331690146,0.9210298446554054,2.0005365959424846,1.5559576864684659,0.036529855067237965,0.8881790356648432
Global Model,209,AM,Chemical + Physical,"(60402, 16)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.237602404718216,2.6097543182992307,0.06071285474081262,0.7760159257372284,3.219597858937223,2.6416855295947914,0.06369157736151414,0.7108706020570841
Global Model,209,AM,Chemical + Physical,"(60402, 16)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1048815708717843,2.442779880712059,0.0548851427567024,0.7941668451589158,2.8489810220477088,2.268385965545979,0.05314316003093242,0.7737099003916739
Global Model,209,AM,Chemical + Physical,"(60402, 16)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.427022230440914,5.856326564924655,0.13416667600612264,0.11656369873543815,7.039270157713394,6.5468973719489485,0.15312667520869483,-0.38447621433787793
Global Model,209,AM,Chemical + Physical,"(60402, 16)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.114304269128922,2.4964436054175687,0.05746175381001676,0.7927511189363251,3.0132499251660017,2.456976181805194,0.0588664843294618,0.7467442579040675
Global Model,209,AM,Chemical + Physical,"(60402, 16)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1314951390759225,2.4798512073148355,0.05606773876370054,0.7906231145587481,2.9163858752248824,2.3604228774377787,0.05567284005160784,0.7628755080544393
Global Model,209,AM,Chemical + Physical,"(60402, 16)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2154523142375737,1.7125240218470825,0.037639549411349484,0.8950263133056476,2.0886523770271346,1.5594011019776202,0.035879255391144095,0.878111547938441
Global Model,209,AM,Chemical + Physical,"(60402, 16)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.993891368997813,2.3691273682257346,0.053873950790562654,0.8084676272738143,2.7896913617999526,2.2292489359683914,0.05285612826157953,0.782929249710435
Global Model,209,AM,Chemical + Physical,"(60402, 16)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0680789410803833,2.4144318536494964,0.05440374759475674,0.7990174690696159,2.9445297468974334,2.3433719604997125,0.05489762673628908,0.7582768009281706
Global Model,209,AM,Chemical + Physical,"(60402, 16)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.714234131854305,2.127049591870202,0.04940205975772885,0.842438447389096,2.8624042478859604,2.2030257767178374,0.05387685780368958,0.7710755560414914
Global Model,209,AM,Chemical + Physical,"(60402, 16)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.179954825379889,2.536816099482851,0.05844485044607283,0.7839212727461828,3.1947917763616944,2.571390455432692,0.062035596168932575,0.7153087575540127
Global Model,209,AM,Chemical + Physical,"(60402, 16)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1515520367779,2.5276491963612844,0.05761824264348883,0.787932451405159,2.9333180363055957,2.370310397092583,0.056379714309918755,0.7601140864592887
Global Model,209,AM,Chemical + Physical,"(60402, 16)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.151530162613501,1.6792171281752195,0.039403871919645984,0.9009965076798795,2.383454083510696,1.873177472032459,0.045323522509737264,0.8412755568479638
Global Model,209,AM,Chemical + Physical,"(60402, 16)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.392445699025492,2.7456553472457035,0.06406662652398518,0.7540788267926628,3.472501968415901,2.860044935170998,0.06888827981384797,0.6636635056164457
Global Model,209,AM,Chemical + Physical,"(60402, 16)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1695137839853222,2.5507462770451155,0.059153858208960935,0.7855082754239238,3.0467317344972273,2.484136594868624,0.0601555436380911,0.7412056006593934
