Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical + Physical,"(1098, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9739215713193186,1.5487702754201,0.035465577319221564,0.8272205613298356,2.0207849072371253,1.5782604009454897,0.03684045357478062,0.8349309265580979
Local Model,203,Y,Chemical + Physical,"(1098, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.033752160817731,1.6032056473925334,0.036885787573503866,0.8173006549985292,2.3901082817701726,1.849546952681108,0.042543625659663,0.770168539818793
Local Model,203,Y,Chemical + Physical,"(1098, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8053199463762295,1.3894210480883344,0.031721071447393785,0.8586303018392296,1.9119512321537393,1.4488663413307883,0.03346738488939597,0.8414318890359067
Local Model,203,Y,Chemical + Physical,"(1098, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6928898681290927,1.3291029087105708,0.03071307414399731,0.8785794361920948,1.9321209850816443,1.4704167318126384,0.033629510644024335,0.8217364917084584
Local Model,203,Y,Chemical + Physical,"(1098, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7438024566002719,1.3559606940537454,0.031063343502610308,0.8707927316158353,1.9946789650491437,1.5611846575453945,0.035683887118787186,0.8129487568559367
Local Model,203,Y,Chemical + Physical,"(1098, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.095864515858721,1.6201232214995016,0.036942824466437006,0.8080453524378057,2.6252323433401554,1.6631662212718619,0.03809577764442522,0.7090497193873442
Local Model,203,Y,Chemical + Physical,"(1098, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7296788767700733,1.3503720668019357,0.031082370748094758,0.8730282644167825,1.966455180933746,1.5416927927190607,0.035173995080668145,0.816729625697888
Local Model,203,Y,Chemical + Physical,"(1098, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7949530220956635,1.404684630722011,0.032251970662693794,0.8589076503152833,1.8781567735213027,1.4065816532481799,0.032419296671496144,0.853380226861543
Local Model,203,Y,Chemical + Physical,"(1098, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.86769895881458,1.4472641008570197,0.033197868175276764,0.8505217465864277,1.900809562405054,1.4795364136020888,0.034051040401681505,0.8361017022143232
Local Model,203,Y,Chemical + Physical,"(1098, 18)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8472004304509277,1.4293947981486141,0.03295831594514719,0.8502310181237082,2.0824043420238056,1.689134432300585,0.03857861432653633,0.8213137577822764
