Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9418852110395597,1.52645135675313,0.03502892659271496,0.8327834029571174,1.7220324101651514,1.39534254247492,0.03265798613897408,0.8801306428168731
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8080599039545826,1.4321125560578016,0.03293770783773865,0.8556002085086531,2.0984464080553433,1.6126099326393823,0.03669049648693346,0.8228381986744404
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9609187079450534,1.5206086517194954,0.034700423501107164,0.8332110981006569,2.0125719676844662,1.5908503064242274,0.036346890211923964,0.8243027072003508
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.949113359612274,1.5205189185202188,0.03499143050617376,0.8390433108525157,1.8952622661452814,1.518451129791399,0.034719931178353744,0.8284730179088524
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9399636712808521,1.4906229928356254,0.03408283657858301,0.8400885471145016,2.1270132215103845,1.6576193578711382,0.03792833413749927,0.7873061354868952
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8994218203204656,1.4865297730256866,0.033862235101844884,0.8423423432142139,1.9301588609857216,1.495402939536355,0.03453309772903257,0.8427214857754485
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.881867977656065,1.4698804103703598,0.033852331822662035,0.8497015862586761,1.8986540049310474,1.4793380459872159,0.03390470272246501,0.8291496702984016
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8528843606834668,1.4381232246451061,0.03304699130499068,0.8496532916727826,1.900146334206585,1.5050218720869586,0.03487119674374054,0.849926864033894
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.104944638004229,1.646265117571487,0.0375047080887086,0.8101346923800427,1.9405704555845602,1.5102372853178956,0.034454654100958215,0.8291731797160554
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.847482141986981,1.4570391935971274,0.03352372799898647,0.8501853329165059,2.2009945902423045,1.6827139449446171,0.03803617232610684,0.8003823472087452
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8605503845151192,1.4589896573564187,0.03354603125954975,0.8505037173482018,1.9261531044220903,1.470380601015958,0.033281943917848014,0.8357257079703958
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.214659139300979,1.7193916264318931,0.03930409878367949,0.7825541631864321,2.3107312547571635,1.7987395165183329,0.04094939066668364,0.7879937469092184
