Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7179314087027342,1.3436646934273446,0.031070726560658547,0.8691288519192149,1.5696439087560607,1.218697198055166,0.028818609773336355,0.9004072298287551
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.660917493542205,1.2959092362048878,0.030049797956782715,0.8781467675918843,1.8002814667466245,1.4030602786174815,0.03260606248566306,0.8696067398126512
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6889264856954376,1.3179406454257947,0.030591285010565676,0.8762715813525551,1.6806922994941764,1.2930757899944945,0.029996770826382527,0.8774710669699951
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6707777503363677,1.288952731561536,0.02996147157887915,0.8817306527311641,1.7567109599042163,1.4136101759331179,0.03247859816778935,0.8526349702800081
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6655986597991477,1.297573186802585,0.030128442510246455,0.8821219073207931,1.781072000653219,1.3711598635515556,0.031505805592898395,0.8508657014177616
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6865452941519459,1.3173640693463733,0.0304486409965919,0.8757008267012452,1.7004370693482596,1.2963045088881493,0.030611375031168044,0.8779312728893949
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6639610473495017,1.2985148154653423,0.03016178421289546,0.8824933613008549,1.7869034626539386,1.3908899754447661,0.03195374785676351,0.8486695433312579
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6762572258551296,1.3015367101438238,0.030178117639116455,0.8769508497822168,1.7547529732076113,1.4051449544319745,0.03296663276335192,0.8720144805829539
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6963954053840893,1.323005341860029,0.03067914907040599,0.8766842818787918,1.6557363936614289,1.2884358874159192,0.03003046460755532,0.8756403140760205
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6767242856738944,1.303946421478896,0.03033505617678291,0.876599435992431,1.748976786698392,1.3426438244990486,0.030478909724180693,0.8739539950843684
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6665858141010352,1.3044737501269097,0.030292702242826024,0.8800492729908753,1.8019212284659898,1.386018330754294,0.031965397152623753,0.8562328717802576
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.660671458673641,1.2978766904527224,0.030112631112777174,0.8777342673535596,1.793571426388787,1.3830855433450702,0.031998564953535126,0.8722716957720339
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.703113827096977,1.3273038392801715,0.030755303802153466,0.8758431814977664,1.6262406633168462,1.2755745697371992,0.02991516290291785,0.8795975330354017
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6727847459195353,1.2967010665453664,0.030005839913775197,0.8781841651333616,1.7715427679876223,1.372874278732366,0.032177077941679136,0.8660833648193563
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6965292699044765,1.3208801495220184,0.030688887071853473,0.876768641994112,1.6515832131937154,1.2789301758986173,0.029344188960234746,0.8759446072383192
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6877126877961643,1.3354883786389964,0.03068193254323577,0.8601213892594148,1.4696985919419518,1.0633032477601776,0.02446941579443305,0.874140025617562
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.567477420965994,1.2159573640210517,0.02709851821496997,0.8535629760740632,1.8905550572227183,1.519135490097378,0.034442808909506406,0.6529060240610653
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5638397780325959,1.2557383305790228,0.02840538654951441,0.8712995219071124,1.8732456121895156,1.6002284444802855,0.03701566260027155,0.7165890532693037
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.394143229269898,1.1068052706672171,0.026574722081673552,0.930825545353629,1.728470429872387,1.4196088882322313,0.032814633954043465,0.8980046407050131
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4243316600391982,1.0775442357554639,0.02619868326372157,0.919212257823879,3.502287760018252,2.4162857452345468,0.057730119720656156,0.5147200572417672
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.668404722497971,1.3187948182791491,0.030259377682211024,0.860058658317523,1.832791628220288,1.3605816583244188,0.02988457649335346,0.8013783270562198
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6663754644594186,1.2821062187265624,0.029021355094649835,0.8517568203464123,1.7534526977972036,1.3785148195949801,0.030976198497384123,0.810754478339468
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6697166777513386,1.3028593278822835,0.029370066558117146,0.8445038653914552,1.5569561187999181,1.2359764985004293,0.02898559833445891,0.8656576819950859
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6280704439164542,1.2624557929086317,0.028660130041053174,0.8544261099103597,1.7746614128510854,1.400676479104341,0.03444980888966349,0.9033924559163903
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6463132529658016,1.2819882916094945,0.029520293256865778,0.874925632326923,2.115662432142184,1.601598011010932,0.038547074521727634,0.8235952370069753
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.6326744982401031,1.264474449995465,0.02903384361264641,0.8738695856893446,2.1172675693567067,1.6409202265239442,0.03981863054651634,0.8226930696260079
