Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical,"(1098, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4991735515146276,1.9506809469236057,0.045376477902783444,0.7230348635694382,2.575243045042457,1.95888989535245,0.046880994705149975,0.731921502797207
Local Model,203,Y,Chemical,"(1098, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8054375989244416,2.2076241877736154,0.05094090424980386,0.6523500574403549,3.0211721024482063,2.361475712169301,0.05389033288724491,0.632780906383895
Local Model,203,Y,Chemical,"(1098, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.586723398272607,2.0048272760691024,0.04663664535361287,0.7097662236390972,2.6856145832452896,2.1413932696255773,0.048956367110164725,0.6871403145812898
Local Model,203,Y,Chemical,"(1098, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.475326819159155,1.909507277123079,0.04493095378018194,0.7404028452619011,2.538352022177696,1.9467460353624875,0.04576478934979113,0.6923212408706931
Local Model,203,Y,Chemical,"(1098, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5118161635382013,1.9475824050122152,0.04561575563002803,0.7319177398401147,2.782117552689972,2.0953657698957886,0.04918617004825361,0.6361138418851561
Local Model,203,Y,Chemical,"(1098, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5979636058734963,1.9863336510973257,0.04637544575217277,0.7050568273198503,2.6207931458234506,2.0936519102616744,0.049109824121612966,0.710032865696663
Local Model,203,Y,Chemical,"(1098, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5368234617614096,1.955860804425285,0.045661863168331165,0.7268780630592611,2.47092677441256,1.9560243502530186,0.04517891297014826,0.7106363909326057
Local Model,203,Y,Chemical,"(1098, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4616891570301767,1.9405150498235957,0.04502068914855537,0.7346227323204569,2.8820099141568654,2.1024507314508614,0.05050397180021225,0.6547610378579118
Local Model,203,Y,Chemical,"(1098, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5213563516220385,1.9563568774886235,0.04576834679290318,0.7275839308904611,2.627821589124494,1.9936932811998342,0.046389828062669114,0.6867515148279826
Local Model,203,Y,Chemical,"(1098, 10)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5474429763214674,1.9916715203156108,0.046631628254404936,0.7151588190046031,2.880937786284864,2.2699320283654623,0.052390587533693536,0.6579979147675425
