Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7724151918178033,1.3872473384361874,0.03207253253300718,0.8606961240865367,1.7120143222569737,1.3293368356878106,0.031257444768198604,0.881521288761447
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7177788532484013,1.365441975343743,0.031764250460180166,0.8696606833552207,2.1645770988411215,1.6083049566095529,0.03681939312460083,0.811496055909953
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7212893685731012,1.349921930786689,0.03126971483832486,0.8714844313036711,1.7410621141083626,1.3640198031338777,0.03190846053001467,0.8685105945061373
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6888713195405696,1.3157462826361022,0.030510192425179758,0.8791552034879034,1.9722587632390496,1.5209275790001158,0.0348569973903619,0.8142530876672386
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7826132250704314,1.3952997044898543,0.03199904427545829,0.8649773513164432,2.063530582369245,1.6147947546553938,0.03709916961138197,0.7998127551028661
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8263895291235128,1.4399424207509244,0.03304365191775798,0.8542330592801164,2.296710254506099,1.5422146831859245,0.03581893000897507,0.7773125680776503
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.789771374748761,1.4059155614066503,0.032872797693810366,0.864052505467585,1.873457773777863,1.4569441015070135,0.033860290059916504,0.833654146528035
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6989417799546407,1.3312243707087699,0.031002744397218496,0.8735979009630063,1.8062289351322238,1.4296609184958717,0.033301409418700995,0.8643953906536399
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8366819051752488,1.4268771652204322,0.03280890531795487,0.8554453201878014,1.8405850330984135,1.4245594564638182,0.03284162489728788,0.8463229556286342
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7587500423283333,1.393286677893247,0.03220993205652317,0.8642305442590684,2.0212389001334823,1.5637193862706016,0.035676499648986504,0.8316565240320519
Local Model,203,Y,Chemical + CS3 + CS7,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6392578697847746,1.2770925934602568,0.029806784010833535,0.8839508196151394,1.8340810955952507,1.3947534040971237,0.032023792831864,0.8510552968576032
