Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical,"(1098, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3764257437873657,1.8385050024149903,0.04328121620015742,0.7495732199872134,2.61682983177263,2.031357095891779,0.049250305917342266,0.7231933632898844
Local Model,203,Y,Chemical,"(1098, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3085831472784526,1.8109979568689991,0.042664353691779684,0.7645861675409811,2.573903690370707,2.024654866998846,0.04719403447204935,0.7334621391263705
Local Model,203,Y,Chemical,"(1098, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.349061921506698,1.827645528180724,0.04289546945399648,0.7606480888278296,2.4009426138650034,1.9161514004794036,0.04424175757431132,0.7499506148351567
Local Model,203,Y,Chemical,"(1098, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4093635282068915,1.873839530901426,0.043887120855196256,0.7540541507790146,2.5295868091437588,1.9327825398205618,0.045265408090813926,0.6944424703533107
Local Model,203,Y,Chemical,"(1098, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.373320899628712,1.8537519036163919,0.04354017327739527,0.7606655024684522,2.7231338911076204,2.0762497000498312,0.04909709103454995,0.6513797790979821
Local Model,203,Y,Chemical,"(1098, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.363140962612847,1.8250455109024917,0.04275605127889915,0.7559653594794025,2.5985531517639977,2.021966729597612,0.04770256919624164,0.7149332943169386
Local Model,203,Y,Chemical,"(1098, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4295603683931026,1.8745027007709059,0.043979560260561164,0.7494862997488152,2.327183284121685,1.836831710121848,0.04272743389614059,0.7433239546890035
Local Model,203,Y,Chemical,"(1098, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2815203682062712,1.8136549930094585,0.04255217852938006,0.7720466424330206,2.7961464143112034,2.0305647520585492,0.049557217995148097,0.6750259531723208
Local Model,203,Y,Chemical,"(1098, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3738464194966173,1.8375399948658255,0.04314175774700447,0.7585264886661909,2.529634534289165,1.9621212719782304,0.04578052009521083,0.7097228903885322
Local Model,203,Y,Chemical,"(1098, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3364346996806953,1.820273610051039,0.04293446817117026,0.760392101373619,2.700292220444477,2.1038608690375065,0.04860594772171342,0.6995428628560402
Local Model,203,Y,Chemical,"(1098, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4253301528305373,1.874188950175848,0.04418471326335395,0.7459675158129205,2.557754237748481,1.983930064114657,0.04593100035929116,0.7103285988830168
