Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9498602226418509,1.52214727032429,0.03538142330031469,0.8314071190852375,1.8908274050974754,1.5147467561201615,0.036201344205827594,0.8554795481314544
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.896262969998605,1.4930462843736374,0.03488874898889803,0.8411679781908274,2.276323245113906,1.7193200822310015,0.0394443189409751,0.7915306609884372
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8728497601903196,1.4749733883590521,0.034324519588927585,0.8478563436663076,2.050027205655904,1.5817866637490012,0.036773031184965034,0.8177021778319354
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9337532766125374,1.5129412307131684,0.03515387162388296,0.8415701690469422,2.181190831373612,1.6718287742301208,0.038420783681196384,0.7728142216913316
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9761383660605791,1.538825233641745,0.035381770816901546,0.8340691742046997,2.2843085667417076,1.8242760958736888,0.04234315172915285,0.7546849910543536
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9578482214491486,1.5345940965726326,0.03542169388170827,0.8324940402095614,2.184670260570899,1.5515427537397908,0.03605044163479532,0.7985092648040725
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9444492908696709,1.5307425018866674,0.03572172805042253,0.8395390585552864,2.1566876900035643,1.7171229743957517,0.039906372980990396,0.7795557979956835
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.901371917068737,1.4975598441712674,0.03495335240770809,0.8416815814000951,2.012525917549094,1.5213731522993608,0.03567044952457728,0.831650502123835
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0354246525596382,1.5879773622758016,0.03653371020483356,0.8224689499278948,2.089804752268251,1.6305941507696562,0.037770098847275946,0.8018889719031161
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9333010851870418,1.511418778524735,0.03509481013755459,0.8359437331991434,2.1399058607218375,1.6862945068916775,0.03876550379786387,0.8113093716333162
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8421945834159021,1.44158234129191,0.03379652171289598,0.8534389644397951,2.0663134700604644,1.6130736507068981,0.037333267947215074,0.8109483779841766
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.935556920735663,1.5165627759790095,0.03534028231450647,0.8339078119727449,2.1135008319096587,1.644913146279075,0.03804967053502533,0.822640424946298
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9221669454027313,1.5020158476601428,0.0347944034941052,0.8418513697296411,2.073211802137461,1.5540578980879352,0.036389955714985246,0.8043169999396607
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8912497713457614,1.490070625539526,0.03462588957003735,0.8442882434059252,2.1040621771189225,1.6719333526750677,0.03954963809069026,0.8110928548406777
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.933443516272211,1.5160577967169613,0.03529984676115657,0.8399478549914181,2.0378467465976193,1.5938318330947667,0.036756136936387,0.8111322664243912
