Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4355809515870037,1.8562259573413662,0.04354720830496004,0.7369505426825109,2.2977540643402783,1.802469023762807,0.04347482564601655,0.7865812262110992
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.378609781060431,1.8535434823815418,0.043509304950071694,0.750087869761094,2.745995862151836,2.1457765784975886,0.050144001174881846,0.6966289883820798
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3768117204672685,1.8425984922309946,0.04326617021979465,0.7549596915978998,2.4902731764116166,1.95764401607091,0.04508893673743392,0.7309975641701875
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3389578427860633,1.8333725715193254,0.04300905420868062,0.7682180448212728,2.5189986734281655,1.89351662893129,0.04443228249463452,0.6969950718987642
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.477509781267594,1.905562549738462,0.04469534639955345,0.7391906659267256,2.6599720372720634,2.0403328904393767,0.048070588212902596,0.6673644013476598
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3447558758748968,1.84706621934905,0.04321700268669505,0.7597477367304764,2.6374583758218826,2.0317592333749754,0.04841397112268824,0.7063334259700449
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3131373499855115,1.7963422650140728,0.0420540563494632,0.7729199742121226,2.5943169116699654,1.9777803768789037,0.04619705139670852,0.6810150337493327
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.482370946954254,1.9068059678184954,0.04468369840288741,0.7301448862834456,2.47776015428792,1.9520763152736338,0.046482274354201776,0.7448195548546114
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3886565947611067,1.8336294334286052,0.04312414817507581,0.7555040345060301,2.533905129250368,1.9202292489088078,0.04522000400908215,0.7087419563013382
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.464388766287762,1.8994477951189939,0.04465355821605518,0.7334293836589503,2.6415960878950746,1.9930813303845825,0.04612830244361209,0.7124629452861111
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3066170961327925,1.8052435249553287,0.04249269015840806,0.7702272425729351,2.7880032378771022,2.1016203091280476,0.04935739401474202,0.6558287875194304
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.374081951396386,1.8356772786930453,0.043249995142366146,0.7501215956563322,2.5762375291457147,2.111465240086704,0.04906044907294621,0.7364751357290282
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5357914247201903,1.9483130701932725,0.04564685928321486,0.7247608022648805,2.3328452706093126,1.8158499175127663,0.04259533670463539,0.7522363318634697
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4399822666865045,1.9091822507562954,0.04460159229779532,0.7408226966014139,2.773868804283285,2.0373087844932023,0.04953224194860752,0.6716756609839865
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.448369524916639,1.8857827778946905,0.044184375902488,0.7433433915566628,2.462384809617486,1.9339878848049046,0.044850202391043,0.7242429815716662
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0402667463276747,1.6825768542945603,0.03911749879223456,0.7955777415545678,2.159979218899372,1.7007992097034164,0.039780404634683984,0.728149442173385
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7666479133788924,1.3643256862478088,0.030291130334734736,0.8139848502089083,2.584090184890699,1.916192690807692,0.04281714692049951,0.3515391664834937
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9824078490137504,1.5314011042200202,0.03440519993223337,0.7931851754470209,1.9311742660728914,1.6146070911829933,0.03833912925988982,0.6987895020832203
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6533355294440284,1.2774294007957145,0.03108015464898345,0.9027134162157734,1.8840275793477508,1.551876244681203,0.03634098866643379,0.8788199811594268
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.745712975703078,1.3717613048098771,0.03368786030636015,0.8786418646362262,2.4996707533916704,1.8367607739032719,0.04654529634393507,0.7527966755942114
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9971994403921305,1.6468969019402113,0.03811065674064931,0.799466892472624,2.3454478644192016,1.874815055668997,0.041636194263569994,0.6747240019425997
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9858125511362028,1.57463044766826,0.03597278035667206,0.7894741162303629,2.7773278762820577,2.2000047967867498,0.048929429126243956,0.5252206644011037
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2058891041165585,1.7392825493872595,0.039505752949506034,0.7286052898074875,3.7365481640049723,2.6770404912505334,0.06621815816045429,0.22624893162131776
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3163891021443765,1.8161669112407581,0.04163227017053327,0.7053135755386737,2.8645080367415323,2.2185285210486527,0.05670686168626404,0.7483017945365715
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.328211461205604,1.8494729325251777,0.04285595475797305,0.7498570812830051,3.89548383314897,3.0886371301779127,0.07948395702604362,0.40194603921809147
Local Model,203,Y,Chemical + CS1,"(1098, 11)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.297384451260352,1.8059656178145,0.041785031249129474,0.750260085569136,3.829980815337848,3.0895628583131667,0.07925476015229097,0.41981376953234584
