Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.001829360859546,1.5853724155990843,0.037079804420059974,0.8223004278940098,2.002777220090979,1.5999315556612879,0.0383332733939821,0.8378597566829005
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.982450562121146,1.5678111504313612,0.03655653816131839,0.826401620350524,2.1646157980791414,1.7535244196111508,0.040304460108510735,0.8114893155409312
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9687380396994096,1.5575849467909688,0.03603022752200377,0.8318782758760475,2.146854887877544,1.7139129395918413,0.03954238511454515,0.8000747666203586
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9620653689312553,1.5467556993573464,0.035974614597470284,0.8368970641340697,2.1559430456414197,1.6640801486359338,0.03845399283578998,0.7780432373005269
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9852283806819266,1.5736036159615197,0.036551666844852844,0.8325391369408511,2.317228382580431,1.817383742659059,0.042548276498504616,0.7475634350513136
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0044389221970897,1.5888902885767213,0.036876838803865934,0.8244269407822205,2.1062624635586342,1.5851398745450105,0.0370151388205297,0.8127127278373644
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9877549566344286,1.569174476745188,0.036407700548437796,0.8323120781006325,2.1169731106225838,1.6906807934154162,0.03948114958618651,0.7875998371981829
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9640881664650007,1.5823430880327158,0.03689151042071105,0.8310651498443312,2.219788972814268,1.7402955384687946,0.04148771269699342,0.795189489201153
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.006016734799192,1.563896559367001,0.03624559117400246,0.8275618460855931,2.0372601483487798,1.6491308273245753,0.0381420206211506,0.8117260619765972
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9348494275299117,1.531623977470181,0.03582672554027034,0.8356808491772684,2.2774506785975106,1.7672486727640508,0.04080710206697049,0.7862732137874322
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.005560007212973,1.5804623536477056,0.03697121001413968,0.8262923901993067,2.1690198969038614,1.7286220221085986,0.03985144674853387,0.7916876270937061
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.985130444303806,1.5811041152015632,0.036692915962795086,0.8252909464955206,2.2391347951907794,1.7863938036831946,0.04139662468275112,0.8009279582055104
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9954222474329797,1.5898125550741484,0.03692915359109955,0.8295673308645588,2.1938813065224982,1.691486896168102,0.03954000667284804,0.7808749600079659
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9636379705570366,1.544013918029299,0.03578632366752551,0.8321402894999066,2.1901475438431537,1.7350793080787137,0.041378341366846254,0.795318782417429
Local Model,203,Y,Chemical + CS1,"(1098, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9435192512395782,1.5506032481535303,0.0362605030463795,0.8382753520652599,2.016897622189191,1.583526799450182,0.03677697363421419,0.8149954387671917
Local Model,203,Y,Chemical + CS1,"(1098, 11)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5959197758245667,1.2692557973681755,0.02915746439786723,0.8851249433614683,2.2499030522084555,1.826481620387027,0.04336399615404944,0.7763854845594038
Local Model,203,Y,Chemical + CS1,"(1098, 11)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.612784848429939,1.286455687936747,0.029604111597157996,0.8835547626707494,2.598763750292254,2.0084197917737456,0.045933190990746636,0.7189090260859994
Local Model,203,Y,Chemical + CS1,"(1098, 11)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6080730807130161,1.2584733882040346,0.02886112711048846,0.886636412641093,2.0852877794096405,1.6513776678788035,0.03767665039340375,0.7958879147749011
Local Model,203,Y,Chemical + CS1,"(1098, 11)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2505133011035476,1.8340787957217304,0.04117188577704173,0.7828192264368505,2.4906494786077467,1.9716648202724558,0.04414971161555002,0.6848068272108712
Local Model,203,Y,Chemical + CS1,"(1098, 11)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.83026816679833,1.434832292788161,0.032621958266621946,0.8562225916386195,2.3875365148616505,1.9836300844868655,0.04492451766522837,0.7179307657005243
