Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2225391525033666,1.7723943655045327,0.04125028478969846,0.7809561253317417,2.113637616223733,1.6913289109425829,0.04050073448265554,0.819412954299633
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.090380489968411,1.6575566579253667,0.03856862591910341,0.8069847505919563,2.3885740654916447,1.9159886876460628,0.04428085121045846,0.770463503858068
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1081289497087843,1.6897315361583862,0.039329485897981624,0.8072287275623333,2.1998741290833785,1.7368283245102436,0.04004262153618592,0.7900780287241773
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.135088445122059,1.6953075015118901,0.03957532015784181,0.8068625140143255,2.4349552806610553,1.8590913856837479,0.043473482616922014,0.7168765814522693
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1282327176169304,1.6855581529089538,0.039185539190391604,0.8075443765484274,2.3477837114224513,1.8743434935147572,0.043747248630780916,0.7408622082119491
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.145601211427802,1.7094120782416122,0.03970550937207978,0.7988267494479588,2.1471466240458703,1.7437301590971759,0.04122099018821327,0.8053713846430648
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.099550082667626,1.6529079981561379,0.03836709618944057,0.812919479282603,2.438477273705639,1.9342651216192988,0.04473127787975678,0.7181866344131578
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1664187737902227,1.7213514957861378,0.04014262723041338,0.7944667384885191,2.3691745364058785,1.8034042563699197,0.04313525845060049,0.7666955760917922
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.156397583058422,1.7036779606737131,0.03968066822656074,0.8007391704140454,2.365944386640603,1.8742299782782301,0.0441519818604001,0.7460745148773211
Local Model,203,Y,Chemical + CS1 + CS3,"(1098, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.098934058152439,1.6594030128944475,0.03857198604742524,0.8066289637582464,2.3642876916200124,1.8579157123109142,0.04264208632428977,0.769664097386751
