Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8605089088715994,1.483946979670427,0.034664803486956906,0.8465044531595539,1.8609112961159746,1.4349969031594016,0.034620637191547274,0.8600164901000729
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7719040373548298,1.4071177054646344,0.03302952001729161,0.8613176056904792,2.070038394940089,1.6458694284612483,0.0386814482211561,0.8276024361958573
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.847679389270792,1.4854481986008907,0.03486150901848435,0.8519183659038703,2.0260727719723626,1.5919842425259678,0.0369236062735038,0.8219375635416182
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8189949248594977,1.4508744388445787,0.03405015700441695,0.8598162064612618,1.8697891170413474,1.515851335220685,0.035252087611526046,0.8330528268396896
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.826303037116509,1.4537832023611925,0.034105394310562094,0.8582777438744066,1.9133427775221528,1.549907666907463,0.035908673104873286,0.8278923614047444
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.840121756983966,1.4717086922334917,0.03436848940637356,0.8520328385655892,1.9672403914870376,1.5688847767223013,0.03731308251855068,0.8366202777002353
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.838672333386898,1.469910863646071,0.034413125675941195,0.8565221781257537,1.9196155186012887,1.515069902593439,0.03505130716674676,0.8253564035542109
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7994409882802498,1.4172771479925965,0.03326598861661098,0.8582012147578647,2.00629260181859,1.5993094010786577,0.03834660411338856,0.8326917314265534
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8384149653555748,1.4648940397746462,0.03438482723274279,0.8551723930655,2.007201147282935,1.6334907253038937,0.03837793050829411,0.8172408961030581
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8464775484791762,1.4795490607737949,0.03471171611565793,0.8503482161395957,1.9865440946951571,1.5940073091689855,0.0366528536472101,0.8373861945528497
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8156123621040536,1.4501988013404377,0.03399463980279359,0.8576380968809545,2.1183433776701164,1.6617528187144885,0.03866214961998917,0.8013078482271732
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8461228441312818,1.4652568747622547,0.03427886204297384,0.8489020737355294,2.04593122175214,1.6351456243341618,0.03793787748940156,0.833799680951868
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8612270437585938,1.4816471343159945,0.03467201457344539,0.8517202196392916,1.8723924098859703,1.5096647227894178,0.03556877427828086,0.8403902207356424
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.83045329827692,1.4560672009221793,0.03404361751383044,0.8541384135746449,1.946158547318955,1.574874836124786,0.037652507373214524,0.8383827615372761
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8476029107186078,1.4739685501254862,0.03458317410858215,0.8538442868892858,1.8482073234709318,1.4954379843794592,0.03472802974760217,0.8446482672601674
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.707522024587159,1.4168239353724887,0.03293656719168387,0.8568184999612773,2.024877239138331,1.488620879433372,0.034594922254963294,0.7610932170956832
