Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0109196081504743,1.6100809447903555,0.037171476746136044,0.8206829067654383,1.9738148662210584,1.568285044985309,0.03706780487582697,0.8425153006643772
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0523902477166476,1.5960286785485485,0.03722586699449113,0.8139366567090596,2.4321600599865856,1.8796976670375234,0.044034076105453075,0.7620100446313913
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.083855706818832,1.6286803501885785,0.03802560312669435,0.8116423528139767,2.1574297408101,1.7376409086203357,0.03977434526313766,0.798100355676468
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0613964899421218,1.6338618396624973,0.03806118532085535,0.8199646041037936,2.1759667319564313,1.6904358153895722,0.039187376786965274,0.7739011690530206
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.016645997415382,1.6250410893142608,0.03769194401965297,0.8271968272062552,2.030453154411612,1.619485532898549,0.037441575817408326,0.8061791332129266
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.073384560210354,1.64424137279518,0.03817716335472674,0.8121410276821747,2.2133064539044107,1.7146531201587456,0.040254618525731235,0.7931924504130983
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.06245062199367,1.640649737886075,0.038258759979770754,0.819472564839475,2.161464093155613,1.7157818877880562,0.039703151844193874,0.7785782838702437
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0085075929231686,1.6267582128561933,0.03773033811303966,0.8233375501940579,2.178987287030842,1.7112416470361707,0.04033493759886626,0.802649489432537
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9713191738989668,1.560795398006339,0.03643330672185252,0.83347549420657,2.074485600451707,1.6037328783547982,0.037125146711766296,0.8047828014716236
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0553740584456763,1.6057099595974593,0.03738402048869098,0.8145718877660726,2.1848440705492598,1.697153265318732,0.03917875166485457,0.8033011190486443
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.009004686689654,1.5890289694141402,0.037006353359514896,0.8256951695692766,2.414086772601603,1.858928611976683,0.043255564335858664,0.7419560108597272
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.073884883330005,1.6161824058880268,0.03768311948078215,0.8093193589649164,2.123310831087789,1.6923464456615105,0.03902909597728534,0.8209901438562867
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0334598553612784,1.6273375712816136,0.037764388624386226,0.8230076761145917,1.951886231659929,1.571846062891448,0.03648879004902935,0.8265498202251773
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0291200413943242,1.625850558053129,0.0376726309510511,0.8207582779465907,2.1715602978656805,1.6993594249924953,0.04010250611681319,0.7987781990105839
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0835447421852367,1.6444557981167687,0.038288779522120446,0.8141321896636635,2.036079116746464,1.5882827115291147,0.03694426755780333,0.811459772360971
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9643231405382078,1.5056638593899099,0.03431934741128344,0.8105126835230266,2.190845741424983,1.5660290689702487,0.03571624405674372,0.7203243331316054
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5505444935005122,1.1909160962876122,0.026396876711395782,0.8567097063447048,2.4158547225401623,2.087726601079759,0.04709432463839371,0.4332258346227619
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.247583479810328,1.7429991442019672,0.04078632573987789,0.7341557254779476,2.849342421663058,2.3834911210954224,0.05612451062195625,0.34428297341903913
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8960980314409241,1.4625492138100833,0.03638006619357749,0.8720463936798215,1.7659665982022223,1.495667223206579,0.0357428289780242,0.8935314170521602
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7034191459152392,1.3403104970697906,0.03269681249948013,0.8844509807699825,2.33945983932364,1.6303589778838836,0.04054843596522163,0.7834691017663211
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9621496654211126,1.4932446879168193,0.033998578721940335,0.8064436277205524,2.789302408286179,2.194241932424997,0.048262142340561955,0.5399641740796561
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.901392788286736,1.4928008818416156,0.03345962664746638,0.8069931684440232,2.311020249702477,1.7857725767616255,0.04011054023052471,0.6712657127736916
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9756177308283638,1.5854876551057486,0.03562972770741766,0.7823093090095891,2.007329819362208,1.6250164835896712,0.03798102489861387,0.7766954538583521
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9350162415147123,1.52259661792071,0.03444883732141821,0.7943605979079211,1.8744199768105636,1.5092021645443237,0.03669187699089747,0.8922260408265296
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.961443583279691,1.5600085763362985,0.035903189109506746,0.822460493027015,2.379355844521379,2.0211138026702056,0.04912949284780952,0.7768811031769128
Local Model,203,Y,Chemical + Physical,"(1098, 18)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.8549072827281143,1.4761726800444879,0.033681082447245346,0.8371960204804346,2.2883956406589587,1.8542128041246317,0.04466496572146846,0.7928731292625837
