Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8677963025813644,0.6055636919048468,0.014837084910826678,0.9790095810499165,1.9442324109132096,1.6037146016713737,0.03643596933898963,0.8576271166737248
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0077653419968324,0.7878133554054318,0.018461378099589514,0.9642373434814446,1.5389379705534711,1.1905471080058327,0.027228515341749273,0.935671819298983
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7522382872942825,0.6116320526123047,0.014127658620971682,0.985366415472405,1.3561420170733138,1.1124303993018894,0.02528860739218006,0.9388097785209801
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9319220629352868,0.7404446270737174,0.017058064571114636,0.9742231858747695,2.17353871046431,1.69584270374195,0.04175104689322202,0.8471672382556781
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6427052786292204,0.4996211604748742,0.011515161243950972,0.9883283950105668,11.139059491824144,10.371656426094676,0.2520745254326072,-2.4872578896124065
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8647599060190332,0.6021056086580516,0.014759999319559671,0.9791562139216884,1.9758535512289803,1.5967187355660106,0.03615120174989814,0.8529583298878001
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0283027980231023,0.8021705581779195,0.018746398305704313,0.9627648618381464,1.4718819825574552,1.1261414110338364,0.02557897524929063,0.941155616554307
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7505701597547006,0.6068177841186523,0.014051831068646095,0.9854312449813059,1.3714834726953982,1.1249341438912055,0.025615032228312885,0.9374175100449302
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9375145518960626,0.750463815093329,0.017279048696276802,0.9739128829045515,2.039704402373399,1.626803694029112,0.03965592858411428,0.8654089538313776
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6514920651152208,0.5131418700137381,0.01191112923084839,0.9880070752572759,11.34452082161729,10.643410974451015,0.255108187461356,-2.6170901395355894
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8645339938193817,0.5993562546134553,0.014660586961291999,0.9791671030724247,1.741424403988676,1.4325180424870672,0.03248283708780384,0.8857805207843823
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0026300491142652,0.7877776814220551,0.018453837159989214,0.9646008880264412,1.7782590220012238,1.268524763777449,0.029476063429175765,0.9141087189589567
Global Model,203,C,Chemical + Physical,"(2829, 17)",14,Conv1D,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.74717086534455,0.6049417453765868,0.013979071486103233,0.9855629084698333,1.3828204330480918,1.1379977808771904,0.02596117220359611,0.9363785946847846
