Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,C,Chemical + Properties CS Less,"(2829, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5527701175113084,0.3915197342053978,0.008942496260309499,0.9916418466200275,1.394749644615537,1.0634495584943655,0.02521734003258724,0.9357239654352851
Global Model,203,C,Chemical + Properties CS Less,"(2829, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6154364333387184,0.47610338396730667,0.010574541159265255,0.9869953834919495,1.632685860038718,1.2182358375481799,0.028530290059578564,0.9315400301774738
Global Model,203,C,Chemical + Properties CS Less,"(2829, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.48909716121074026,0.3596152283660079,0.008113898623832343,0.9939374406559607,1.7975383375644072,1.1827335945061874,0.0265094497010464,0.905725761768476
Global Model,203,C,Chemical + Properties CS Less,"(2829, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.4766285237139219,0.3677458298944794,0.00862095372745083,0.9933459243752025,2.12210770254059,1.282155183775235,0.03225037981110657,0.8678282939342414
Global Model,203,C,Chemical + Properties CS Less,"(2829, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5121879222674052,0.3527179636997458,0.008172833753792911,0.992598427041582,5.526579656422652,3.648628972821531,0.08942554238287666,0.16134278003007096
Global Model,203,C,Chemical + Properties CS Less,"(2829, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5451872812876879,0.3945797214676848,0.00902570042785758,0.9918695861331221,1.4420064751834087,1.1009362300096364,0.025998038230731976,0.9312945833160582
Global Model,203,C,Chemical + Properties CS Less,"(2829, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6173944045295375,0.4787792877602366,0.01061837595302504,0.9869125051734146,1.7068977586118634,1.2684546256276354,0.02975933835790642,0.9251750463469453
Global Model,203,C,Chemical + Properties CS Less,"(2829, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5008674476482551,0.3813837841337762,0.008626553578393667,0.9936421345551797,1.792466167384285,1.213307538327917,0.02722417654653979,0.9062570442777617
Global Model,203,C,Chemical + Properties CS Less,"(2829, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.49430367915774576,0.3831097685552276,0.009000625495523697,0.9928432580153074,2.111768555971379,1.2375083450722482,0.031155562951200345,0.8691130672426182
Global Model,203,C,Chemical + Properties CS Less,"(2829, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5186544866870424,0.3621698615825282,0.00839258071827797,0.9924103519667372,7.1954185771257,4.366227433871378,0.10476986586930338,-0.42162073192972827
