Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,C,Chemical + Physical,"(2829, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8622427671224404,0.6711978854964264,0.016734339064558876,0.9796633065567307,0.9172998427267116,0.7150194974916176,0.017459595731764904,0.9721977979716586
Global Model,203,C,Chemical + Physical,"(2829, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9476768515942996,0.7637061384082893,0.01789013247020328,0.9691644506720875,1.2102234375396062,0.9467496956344199,0.021376526509343022,0.9623848707025519
Global Model,203,C,Chemical + Physical,"(2829, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9960939998333536,0.8179232818468481,0.01920403451436574,0.9748541473335142,1.0667747889556303,0.8646597330549121,0.020580379516350875,0.9667966276751525
Global Model,203,C,Chemical + Physical,"(2829, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.765217810813374,0.5919853966636994,0.014484187863755035,0.9828486695634822,0.9781460138843631,0.75662764827762,0.01834357211789649,0.9719190994557484
Global Model,203,C,Chemical + Physical,"(2829, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8589250953428942,0.6206975633064201,0.015125170085768323,0.9791850227119292,1.246630783092073,0.9125396782529038,0.024273879521498582,0.9573275758061773
Global Model,203,C,Chemical + Physical,"(2829, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8622427671224404,0.6711978854964264,0.016734339064558876,0.9796633065567307,0.9172998427267116,0.7150194974916176,0.017459595731764904,0.9721977979716586
Global Model,203,C,Chemical + Physical,"(2829, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9476768515942996,0.7637061384082893,0.01789013247020328,0.9691644506720875,1.2102234375396062,0.9467496956344199,0.021376526509343022,0.9623848707025519
Global Model,203,C,Chemical + Physical,"(2829, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9960939998333536,0.8179232818468481,0.01920403451436574,0.9748541473335142,1.0667747889556303,0.8646597330549121,0.020580379516350875,0.9667966276751525
Global Model,203,C,Chemical + Physical,"(2829, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.765217810813374,0.5919853966636994,0.014484187863755035,0.9828486695634822,0.9781460138843631,0.75662764827762,0.01834357211789649,0.9719190994557484
Global Model,203,C,Chemical + Physical,"(2829, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8589250953428942,0.6206975633064201,0.015125170085768323,0.9791850227119292,1.246630783092073,0.9125396782529038,0.024273879521498582,0.9573275758061773
