Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,C,Chemical,"(2829, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.559132508220317,1.0969038633866743,0.024234508253971044,0.8191591236745083,4.47768632577603,2.7852071886564556,0.06877930533269862,0.30934461225962007
Global Model,203,C,Chemical,"(2829, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.44683540656130016,0.30693335488577855,0.006840733829164406,0.9930846968648179,6.774809313334546,3.4297244599994854,0.07808721752845535,-0.19706946599262087
Global Model,203,C,Chemical,"(2829, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9452924585679143,1.2089643492654105,0.02691886318782763,0.9030157640191802,5.997687233197938,3.509141095613178,0.07874335104931716,-0.09823311124079215
Global Model,203,C,Chemical,"(2829, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.946732770112967,1.0481546757078393,0.02467181047933574,0.8888479021660146,9.728408649582025,5.195754712556538,0.13031635236021177,-1.9020243734862397
Global Model,203,C,Chemical,"(2829, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0329705867082675,0.6734479849679128,0.01568482193278855,0.9698467513846256,10.398750409430052,7.90610948903937,0.199986696686638,-1.9487623192253754
Global Model,203,C,Chemical,"(2829, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6501730679134752,1.0664164959300646,0.02414347960682139,0.9248082755108598,3.7265125527306266,2.922670645462838,0.06984450497654592,0.5216351642850572
Global Model,203,C,Chemical,"(2829, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3181512069852597,0.7705063279766903,0.016569114491508767,0.9398207836133795,5.076605218730104,3.5155498327957964,0.08316000533382496,0.3278410507621339
Global Model,203,C,Chemical,"(2829, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6374876527176683,0.43162125311165195,0.01000600890407093,0.9895846253247046,9.962396641439625,4.668840171412419,0.10161765729589307,-2.030083257617141
Global Model,203,C,Chemical,"(2829, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3311393646628122,0.795074200608214,0.01869726703533708,0.9480300812419277,12.916428639294471,6.2173960394608345,0.14599758283578554,-4.115667899648839
Global Model,203,C,Chemical,"(2829, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8064197827674902,0.5442660255256337,0.012575202439649552,0.9816227491261121,13.473802491455313,8.050710262900905,0.19918248758637844,-3.9505997230154106
