Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.64728088845687,1.2406479572065996,0.026893024654916553,0.9555439621972345,1.7638337840960188,1.287694666403462,0.027968732134352685,0.9494210818850025
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6615486949770848,1.2476556992212589,0.026981229736257203,0.9547849416375844,1.7312297122003497,1.3081095299166063,0.028131385584209346,0.951245389872383
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6521683143904535,1.2387903258715223,0.026894998228141523,0.9553645409445951,1.6691876212804708,1.2609159811176638,0.02705012125680774,0.9543325357965422
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.680288557031156,1.2631834055908464,0.027472385535009764,0.9536456738268844,1.6701043723968372,1.2731460098527436,0.027861764590515304,0.9550614686398241
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6470237860634418,1.2430260141136997,0.027112685240775553,0.9559205059095429,1.6740392728509474,1.2500289036677434,0.027468183123740837,0.952934151232113
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6737512618755912,1.2540247018287607,0.027044407865024614,0.9543649874432526,1.6308079359981675,1.2546563159694284,0.02732134274390198,0.9556292286258884
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6597279598835954,1.2529916164318764,0.027307536255017213,0.9550329742035688,1.608669919916797,1.2053309950528304,0.02586382437343468,0.9570795860997545
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6594053263513917,1.2547394852197813,0.027125656428545936,0.9545020418930054,1.7255443816106069,1.2607515236967528,0.027382923191326725,0.9531837482778672
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6333534649313233,1.2266766657751658,0.026860494258276774,0.9565026684335428,1.7392371873490504,1.304422731644068,0.028295553580747153,0.9498830904571801
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.642837707946266,1.233991938607038,0.026761168971815196,0.9558791218132798,1.76530884949094,1.345120742585924,0.029397922621888114,0.9489176035407021
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6415749988150605,1.2268164257206386,0.02675771664973509,0.9560787940697089,1.658169361530478,1.2640550595083002,0.02753814397076991,0.9543940714343134
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6599930999568113,1.2426992496626934,0.02692696399654556,0.9551539632392516,1.6816325495888333,1.2564726350147166,0.027334131557339925,0.9528101967649787
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6242433896973183,1.2127547842413744,0.026274833816846786,0.9570677841681781,1.7254020175302645,1.302589874267578,0.028569839422063908,0.9501638987692477
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6866268371015598,1.2693208799217108,0.027676465219112868,0.9534030646237847,1.695507346098781,1.2797934077336237,0.02775072446374241,0.9532630256812137
Local Model,203,D,Chemical + CS7,"(4683, 6)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6260196778701657,1.2354669474511901,0.0269894139617749,0.9562195831580036,1.7020902528734256,1.2456097488729365,0.026825820702665874,0.954713773529531
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4001950165701171,1.0592374128007016,0.023033966322872773,0.9679350228070224,1.6632118064823684,1.2387574264206722,0.026994546290476908,0.9554560056671325
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4518189178264937,1.107843594874453,0.023878476062029832,0.965536211297746,1.6309181944098778,1.2546869382679529,0.027082658160851012,0.9572218742919781
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4743161641206466,1.1085855764670314,0.02396603458641915,0.9645189083795639,1.6319019884316417,1.2510697965611433,0.02699621224401573,0.9568636553734864
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9301800017014015,1.5429888337602016,0.03327430709016444,0.9389529482856178,2.104563473260859,1.6761688914520059,0.03644169012204206,0.9292624207347692
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5053870432916303,1.1485382918346816,0.025042387688161354,0.963257761933001,1.757033976970004,1.3325775323324645,0.02939457529595849,0.9485291160026058
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4416042585310236,1.0930521471251458,0.023329758323290196,0.966205984584637,1.5595821386863744,1.2033147061147131,0.026303905697497323,0.9598446427828823
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5427579422394968,1.197217881949007,0.02578826144822882,0.961218135724544,1.737023005019398,1.316412442679442,0.02801520781273028,0.950460649437767
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4562131757318493,1.1054278005593816,0.024132946292683005,0.9650399673234042,1.675627712378123,1.2605168521969428,0.027716343562643686,0.956270877930667
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3969496530121586,1.055898391091442,0.02294461323732037,0.968248667630123,1.7266335642594381,1.2855427825793002,0.027801474251648545,0.9509702358513612
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5391893520906004,1.1759693520345575,0.02544134740099291,0.9613423340632413,1.8146306263890726,1.3351858092722777,0.02947510971451115,0.9464214534978033
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.423532313637891,1.0711735366928052,0.0234271454639871,0.9670277447067794,1.6616295655576472,1.2518971671343113,0.02736914445772539,0.9546552141079726
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5408637632622724,1.1799759025080983,0.025462318469485788,0.9614406269527297,1.7737026676082872,1.3078655486858666,0.028430594926455898,0.9480568689498691
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4335950814388736,1.0810350196764467,0.02329397928713984,0.96660735616983,1.6463556257584566,1.2337339346989777,0.027046911121426306,0.9550297411334859
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7096807144785406,1.3594740973989072,0.030690345637778303,0.9522048446938535,1.9029806866819539,1.5057371465417724,0.034108444185417044,0.9413932466679665
Local Model,203,D,Chemical + CS7,"(4683, 6)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.686671118529756,1.3039776511162817,0.028347843278710195,0.9529763341173741,1.8774970264190578,1.4457806938794537,0.031053589522270705,0.9453432179041987
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3303596901567372,1.033052413679277,0.022103086121166148,0.9711635403160312,1.7704785230249038,1.3190975127963847,0.02849379612105001,0.9500972527216245
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.296528125405791,0.9986485599765503,0.021665370150320537,0.9726115929990069,1.7290128845093047,1.3122879765011848,0.02870940191111593,0.9522943070263291
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.280424840598054,0.982984447650241,0.02140304309114451,0.9733330817114646,1.6784911370208648,1.2709649988926879,0.027827164380223996,0.9544505405967629
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2837893241600484,0.9994742419705451,0.02208235754695572,0.9730831398956571,1.8452831008530282,1.3817911237854634,0.03097632552445999,0.9460584087000862
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3271365927718255,1.0257558393504294,0.02246085403954775,0.9715347243028878,1.8523209603758872,1.3680789452606448,0.03038035966766235,0.9430933477736286
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2929719724629838,0.996200138082714,0.02137345742734198,0.972907502622308,1.624928678519473,1.2201768035188727,0.02677820690960106,0.9565947901819227
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2747444155698673,0.9797304951927643,0.02103428361388557,0.9736180901665439,1.7056288401373523,1.2900056445270502,0.0274378556606307,0.9525738543523199
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2899881464584526,0.9905901889858022,0.021290970340060472,0.9726509846830066,1.7076245770045495,1.2618064252170946,0.027396724412637394,0.9548670022277903
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2931110766563643,1.0018481821187615,0.02182597859424622,0.9728915694565358,1.9312993908507732,1.4345038388380364,0.031314384059979834,0.938733255001139
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3086322420951926,1.0182608769679444,0.022168751082614672,0.9721501437838754,1.8172521815794536,1.3114565388343367,0.0291573237710131,0.9469592820112416
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2785435189014582,0.9785254959566573,0.021165153737509258,0.9735027066831483,1.692241659820619,1.2707871857039423,0.027882708154774973,0.953317656580092
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2554241977306897,0.9677613870568395,0.02085631652340942,0.9744892104255649,1.6948193370977607,1.2907455409338715,0.02849809967081749,0.9527813240824352
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2975871353275337,0.9873161355712691,0.021316380002240884,0.9727382688644394,1.7630463099973763,1.3407068067078196,0.029229653801483433,0.9489980978887806
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3897134689847224,1.069086668210338,0.023419023347434748,0.9685353444026668,1.958017298053366,1.454310616844694,0.032141350400783496,0.9390811927598862
Local Model,203,D,Chemical + CS7,"(4683, 6)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3418720387840435,1.0475003059424506,0.023126837914835423,0.9703402242454517,1.9409644316358823,1.436099627699562,0.03138421224075876,0.9418731715859268
