Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,D,Chemical + CS1 + CS7,"(4683, 7)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6032301381727931,1.2055532106968787,0.0261889525177772,0.9578898129975773,1.7162248516204426,1.25270125593676,0.02724691945995104,0.9521146578430364
Local Model,203,D,Chemical + CS1 + CS7,"(4683, 7)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6273142626476038,1.2230698646508749,0.026500265033799403,0.9566289626126725,1.699294491316931,1.2532077404172852,0.026993771084202322,0.9530275088947519
Local Model,203,D,Chemical + CS1 + CS7,"(4683, 7)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6173856809781488,1.214612317367855,0.02643105277027393,0.9572241532072888,1.6404013240206787,1.2373568887618969,0.02658675875622816,0.9558940877912859
Local Model,203,D,Chemical + CS1 + CS7,"(4683, 7)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.636807086178343,1.2307292782264547,0.026790284728692857,0.956013690485481,1.6354090063106388,1.2475123275039544,0.027301773666063157,0.9569092136689262
Local Model,203,D,Chemical + CS1 + CS7,"(4683, 7)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6120921740516225,1.216827798359293,0.02651616774573087,0.9577704359283211,1.6562584982268258,1.240999885298248,0.027263180514099313,0.9539286593999516
Local Model,203,D,Chemical + CS1 + CS7,"(4683, 7)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.61081601688272,1.2073563726764278,0.02606456705718146,0.9577323387590667,1.5794407443175449,1.2178016328760757,0.02654116832706495,0.9583803886065928
Local Model,203,D,Chemical + CS1 + CS7,"(4683, 7)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6209122008170784,1.226983298359233,0.026800861107913306,0.9571116512653713,1.5884605295495025,1.1978477938070877,0.02573361046561997,0.9581512129553176
Local Model,203,D,Chemical + CS1 + CS7,"(4683, 7)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.628516929178091,1.227212230867711,0.026479846114515374,0.9561800878849923,1.7073292411527625,1.2367885554587448,0.02684098356565827,0.9541669320726932
Local Model,203,D,Chemical + CS1 + CS7,"(4683, 7)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5847711164494116,1.19242558652635,0.02605240556253403,0.9590517493185853,1.6835254102949941,1.2614321294605224,0.027356556017857785,0.95304238739193
Local Model,203,D,Chemical + CS1 + CS7,"(4683, 7)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5884685050382208,1.19578882973322,0.02596216982614179,0.9587511315271422,1.7222464813661529,1.3065756626618215,0.028620506835371557,0.9513793815195044
