Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.927865052664224,1.4162350236370291,0.03070380849621721,0.9391096185240739,2.0827044789075626,1.5133212900721533,0.03286906015210607,0.9294804513407862
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9384049704164779,1.4391431795640608,0.031170069591366478,0.9384616315249997,2.132961264453769,1.5245870520592755,0.033148521813775804,0.9259930969367731
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9440711892957698,1.423516513154396,0.03100329659949297,0.938198963898771,2.001197963849767,1.494285196082442,0.03221696989774584,0.9343587729188453
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9442997095518542,1.4318514281843768,0.03116281164978809,0.937934686222172,2.3874688828861834,1.5761893675877499,0.0343273769014474,0.9081652413716021
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9129703300650611,1.41613878370763,0.030867087918844845,0.9405361084984885,2.0881185577207275,1.5046169533688798,0.03302632332608931,0.9267706942893691
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.942131743211249,1.438394448116891,0.03125519985432494,0.9385568160105026,2.089160350273199,1.4897732387611935,0.03273247203813092,0.9271826455803199
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9720682107203513,1.4515694425046222,0.031663700378697826,0.9365160109739199,1.9521723598663188,1.5012456252709776,0.03224934672561205,0.9367928311472564
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9559256193378587,1.4456855299787221,0.03130430473943569,0.936789151872126,2.0001888496160163,1.4373975623099249,0.031327316991191304,0.9370948249224962
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9499407836891525,1.440806778764483,0.031689803972261406,0.9380066501515617,2.2050376882298037,1.6020256676633133,0.03505257685787873,0.9194438520980085
Local Model,203,D,Chemical + Properties CS Less,"(4683, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.923125085197721,1.4202224691537082,0.031086221331444685,0.9395397569784013,2.227648239462408,1.6574096981276814,0.03637074868018796,0.9186564551383535
