Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9951974683161582,1.5221655599376538,0.03342501303976919,0.9347820409798625,2.077554849884236,1.5776391137746535,0.034867384815070804,0.9298287490106438
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9983125760337919,1.5085094279643483,0.03310801546428866,0.9345990899552906,2.0088270523824012,1.54921978765631,0.03398789510642464,0.9343565511650779
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0401601734877675,1.551354328437278,0.03421846023647035,0.9319387441269464,1.9960439666163723,1.5341956422539604,0.03355624744463621,0.9346964497020189
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9584679832195844,1.481777554054103,0.03253803992477497,0.9370268402504257,2.0597185282293653,1.5644755590213193,0.034640384719577214,0.9316486021890149
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0096042272698034,1.5294127346174549,0.03363025765818248,0.9343767205235819,2.0866283979577798,1.5628179102334658,0.03449054071746966,0.9268751753564725
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0274336146083525,1.5423395843413794,0.03384745918184976,0.933040897323283,2.011183240892758,1.5596340279439354,0.03472488081330194,0.9325169614480749
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0038299289084103,1.5179116707557427,0.03351560745913379,0.9344546237473789,1.9497365469867682,1.4694869913932929,0.03201568373908938,0.9369504655725968
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.972215652629015,1.4913137234333285,0.03287907569528647,0.9357318572645253,2.026699680946537,1.5113704653604003,0.033356346280818315,0.935416263158145
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9795863093240562,1.5049897400895893,0.033124635670732476,0.9361073145829049,2.0512401965628775,1.564206390870938,0.03420718413628596,0.9302892598334673
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0100693796835603,1.5343715964572422,0.033670790077414886,0.9339493769746119,2.110856994531318,1.5815780305213527,0.03507033593017878,0.9269622323984151
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.007015609513498,1.5262841275804355,0.033613744827407054,0.9343470420122132,1.9823642160712487,1.5002683519477746,0.03304556311220626,0.9348175876609838
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0321663979691915,1.5413708694472452,0.0338559170234138,0.9327905974323375,2.0326428154602563,1.5688941737171647,0.03454506576064589,0.9310541555553666
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9999959707830626,1.519805900320436,0.03338571641575871,0.9349062443164999,2.040303637688593,1.567180897369828,0.03470500138419206,0.9303127921513996
Local Model,203,D,Chemical + Physical,"(4683, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9892150727588978,1.5119806726575635,0.033327619497725405,0.9351839106620092,2.1335915611247387,1.606622030026236,0.035436993813958685,0.9259911234448515
